Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.593998,75.490903,1012.083129,-0.201334
,,,,20.806644,71.624313,1013.619312,0.024285
,,,,20.689986,69.976036,1003.667408,0.465444
,,,,20.512624,65.765739,996.221405,-0.097037
,,,,20.933988,73.984544,1011.688538,0.735483
,,,,20.610551,58.386635,1014.317534,-0.136000
,,,,20.476540,79.201301,1016.257225,0.128939
,,,,20.622181,67.706131,1000.341760,-0.912328
,,,,20.771630,73.492623,998.612819,-0.332980
,,,,20.730440,69.604873,1008.669001,-0.305548
,,,,21.060479,75.535070,1004.118964,-0.050088
,,,,20.548383,66.707163,1010.033605,-0.181540
,,,,20.927149,74.761903,1015.461341,-0.534147
,,,,20.555105,71.880623,1014.343291,0.686987
,,,,20.895023,67.571070,1024.757420,-0.675086
,,,,20.787363,72.167356,1003.326984,0.402571
,,,,20.529289,81.609992,1006.502146,0.057568
,,,,20.219639,73.649835,990.985007,0.079632
,,,,20.421562,70.142296,1013.948057,0.058145
,,,,20.642897,64.265805,1028.201257,-0.025365
,,,,20.789225,79.634089,1011.446185,-0.059087
,,,,20.774777,78.563130,1004.895418,-0.085559
,,,,21.108758,75.223443,991.357227,-0.660965
,,,,20.950669,67.503925,1007.983334,0.558070
,,,,21.211933,73.063604,1008.703279,-0.941646
,,,,21.101907,78.019119,1008.005754,0.564028
,,,,20.844477,79.218639,1007.729818,1.079289
,,,,20.651903,68.955224,1019.950698,-1.264513
,,,,20.749529,68.065094,1010.793371,0.740386
,,,,20.358622,67.766661,1020.394456,0.406655
,,,,20.857240,72.247955,1014.069418,-0.211267
,,,,20.990531,72.203835,1000.697729,-0.262605
,,,,20.464203,82.186579,1016.209728,0.408113
,,,,20.463184,77.197190,1012.875372,-0.282706
,,,,20.754999,70.520246,1010.758493,1.098595
,,,,20.565007,71.207474,1021.185806,0.473597
,,,,20.707102,79.441454,1024.801793,-0.856250
,,,,21.166680,70.650952,986.745126,-0.526176
,,,,21.264248,67.524142,1003.099453,1.004695
,,,,20.719285,64.327034,1000.981682,0.490494
,,,,20.301989,71.894609,1007.790683,0.149616
,,,,21.017323,75.596101,1007.887713,0.019135
,,,,21.048726,77.623355,1016.772068,0.534480
,,,,20.672559,77.882533,1006.182050,-0.689363
,,,,20.253608,84.050834,1004.890778,-0.357886
,,,,20.826954,76.419458,1014.901056,-0.288717
,,,,20.681054,66.398194,997.608362,-0.381924
,,,,20.783825,82.456363,1005.635479,0.120225
,,,,20.842144,71.526735,1003.183277,0.335566
,,,,20.668798,76.918078,997.879123,-0.110951
,,,,20.388742,69.658323,1007.816335,0.478068
,,,,21.049558,69.478034,998.667107,0.106100
,,,,20.184510,66.607603,1017.163912,1.758048
,,,,20.680512,79.816255,1010.870043,-1.353451
,,,,19.761706,75.871749,984.123979,-0.352549
,,,,20.737740,76.501120,997.077918,-0.176270
,,,,20.847791,71.203596,1001.593700,-0.827933
,,,,20.804787,78.284922,999.117052,0.714042
,,,,20.670299,70.003397,1005.707543,-0.469485
,,,,20.545560,63.204316,1007.849369,-0.073395
,,,,20.869435,66.209368,1031.286668,0.293662
,,,,21.040547,80.599088,1017.660351,0.289675
,,,,20.561252,66.705355,1003.862517,-1.110718
,,,,20.820100,63.460981,1015.642500,0.785833
,,,,21.125118,71.064832,1004.550458,0.376997
,,,,20.688121,84.553881,1023.513048,0.818358
,,,,20.125270,67.364211,1017.279946,-0.236663
,,,,20.542011,82.313501,992.145707,0.427790
,,,,20.834045,74.669088,1010.464045,0.416792
,,,,20.457659,72.315431,1012.875630,0.846593
,,,,20.944983,73.014338,1017.783395,0.511617
,,,,20.294092,69.846698,1009.787853,-0.162016
,,,,20.751027,79.909590,1004.214998,0.090267
,,,,20.374633,78.879071,1003.893195,0.075022
,,,,21.067658,86.530092,999.764486,0.277720
,,,,20.765593,66.103174,1008.002912,0.444904
,,,,20.761481,77.737015,1009.577542,-0.360989
,,,,20.779636,68.127062,1001.225460,0.632595
,,,,20.715591,79.957069,1009.342845,0.204285
,,,,20.707689,67.876295,1024.467063,-0.297616
,,,,20.491113,69.978966,995.395508,-0.260292
,,,,20.857238,80.130927,993.528652,0.105141
,,,,21.104212,62.343724,1008.718125,-0.896164
,,,,21.453628,74.320096,1003.203246,1.037333
,,,,20.642360,66.754902,1008.765873,-0.925778
,,,,20.470990,75.933108,1024.278364,0.298492
,,,,21.329023,69.736330,1008.074516,-0.155050
,,,,20.723399,69.114677,1016.793822,0.033779
,,,,20.728848,77.228399,1009.178217,0.395018
,,,,20.360188,68.695598,1013.594675,0.551836
,,,,20.808887,70.655572,1018.765305,0.834019
,,,,20.441982,74.307561,995.816515,0.098192
,,,,20.950814,66.420426,1020.037471,0.346200
,,,,20.723347,68.995389,1005.722794,-0.447389
,,,,20.675448,68.432906,989.527113,0.233027
,,,,20.919400,69.889482,1012.633167,0.062926
,,,,21.196399,77.882147,1010.814931,0.086762
,,,,20.663837,70.520940,1017.157364,-0.258497
,,,,20.415303,68.914226,1005.427132,-0.121098
,,,,20.778203,78.547900,1025.801241,1.061019
,,,,21.162044,76.674302,999.931853,-0.161240
,,,,20.843141,78.288441,1005.947285,-0.439332
,,,,20.837957,64.478077,1002.226464,0.276950
,,,,20.883629,72.145367,1019.647614,0.122234
,,,,21.118900,74.632130,1006.520221,0.800634
,,,,20.537035,63.366083,1004.746563,-0.025099
,,,,20.919707,61.518866,1016.198959,0.224173
,,,,21.036905,74.340043,1012.605937,0.374410
,,,,21.426662,78.573984,1000.793531,0.515388
,,,,20.633952,76.558787,1004.036888,-1.133384
,,,,21.265508,71.780523,1024.981486,0.347250
,,,,20.713945,64.033988,1019.735355,0.269862
,,,,20.679086,68.506610,1021.476330,0.176624
,,,,21.059670,80.689973,1002.702476,-0.617028
,,,,20.887619,67.386159,1002.248466,0.771900
,,,,20.707766,68.635737,1002.329281,-0.673208
,,,,21.230736,68.425670,1015.354151,0.486154
,,,,20.230688,70.742325,1018.750394,-0.588462
,,,,20.890541,70.482830,995.455400,0.056267
,,,,20.643665,76.127679,1002.611418,0.193512
,,,,20.892905,68.511956,1014.206905,-0.217301
,,,,20.883537,71.010881,1000.674945,0.633166
,,,,21.049186,72.636358,1008.321681,-1.536025
,,,,20.584912,72.241995,1006.859121,-0.567423
,,,,21.179412,70.606190,1011.417485,-0.238279
,,,,21.109704,64.533870,995.137056,0.305376
,,,,21.002210,66.256123,1002.567966,-0.873803
,,,,20.463999,78.899088,1020.467309,-0.230535
,,,,21.181995,68.103098,1000.901886,-0.308239
,,,,20.707719,80.826319,1001.025473,0.740835
,,,,20.842579,72.143969,1008.522094,-0.025837
,,,,19.878275,65.839897,996.901444,0.163172
,,,,20.881691,81.528143,1011.435125,-0.344271
,,,,20.697620,76.775994,1005.058078,-0.609216
,,,,20.925990,75.551732,1033.568688,0.310460
,,,,21.061932,67.364110,1014.658494,-0.755496
,,,,20.624379,69.892243,996.271997,-1.636076
,,,,21.044617,75.988231,1025.759490,0.303471
,,,,20.288293,81.587209,1004.330552,-0.264000
,,,,21.006151,70.385723,1004.692538,-0.682182
,,,,20.209873,84.546259,1010.515867,-0.371056
,,,,20.737126,79.814516,1005.094403,-0.739431
,,,,20.759397,72.109148,1012.043788,-0.089996
,,,,20.832171,72.660054,1016.215388,0.062768
,,,,20.973450,74.150813,1010.816679,0.513909
,,,,20.832435,74.166994,1002.558025,0.706917
,,,,20.654391,64.911492,1002.705267,0.210333
,,,,20.897449,75.832703,1006.984648,-0.686121
,,,,20.805542,76.699862,1011.595234,0.063100
,,,,21.414090,67.879315,1003.839726,-0.365969
,,,,20.413033,65.936754,1017.175068,0.702674
,,,,20.534731,71.576611,1016.138490,1.031833
,,,,20.676576,82.798677,1005.037569,-0.473240
,,,,21.325514,79.868217,987.060257,0.107862
,,,,20.516745,78.558807,1001.770257,0.896630
,,,,20.472176,66.823764,997.838422,-0.138442
,,,,20.840516,68.099712,1004.126240,0.070177
,,,,20.310904,79.400497,1001.310168,-0.037791
,,,,20.886723,72.698854,995.776998,0.225531
,,,,20.680245,79.132034,1012.109702,0.260639
,,,,20.512538,69.526745,1012.046734,-0.488850
,,,,20.672789,67.270377,1011.257130,-0.526357
,,,,20.711045,71.439348,1009.655264,-0.716552
,,,,20.878894,74.974447,1029.833943,-0.434411
,,,,21.080005,84.353121,1005.427432,-0.631785
,,,,21.059224,61.266495,1001.610570,-0.314892
,,,,20.427461,65.378445,1005.961497,-0.319763
,,,,21.236580,71.268208,1017.288519,0.919631
,,,,20.557729,70.802840,1010.047798,-0.083142
,,,,21.161361,76.182251,996.455827,-0.401622
,,,,20.378810,68.638064,1010.580170,-0.608767
,,,,20.865045,72.665483,1020.155275,-1.035734
,,,,20.649948,70.871818,1012.235043,-0.242889
,,,,21.187687,76.263005,1012.792115,-0.221985
,,,,20.718217,70.112811,989.950077,-0.411863
,,,,20.767727,68.658901,1022.799449,0.463592
,,,,20.734251,75.382505,1011.518115,0.301350
,,,,20.886602,89.561471,1006.639646,-0.838788
,,,,20.621577,66.653438,1004.928599,0.446358
,,,,20.793533,76.455125,1007.941690,-0.690756
,,,,20.753066,74.527354,1004.819526,-0.418644
,,,,20.498562,65.464705,990.962837,-0.271477
,,,,20.517795,76.758532,1006.917413,1.155601
,,,,21.160937,77.234086,1006.503042,0.413781
,,,,21.179565,70.837741,1017.128764,0.878123
,,,,20.392524,76.305471,1026.246966,-0.275362
,,,,21.315471,75.880855,991.010852,-0.786436
,,,,20.302780,64.869415,1011.082794,-0.364835
,,,,20.330176,65.575291,992.510331,0.203901
,,,,20.159816,75.957929,1009.095124,0.078495
,,,,20.754093,77.354317,1022.944078,1.015560
,,,,20.559744,74.964672,1024.925288,0.921134
,,,,20.526518,57.089983,1011.062385,-0.625918
,,,,20.663122,69.209107,1007.537522,-0.446987
,,,,20.422572,68.314632,1007.751623,0.285184
,,,,20.526337,81.930282,1018.371122,-0.503326
,,,,20.401401,71.295914,1011.874570,-0.021254
,,,,20.363630,76.330776,994.789781,0.058558
,,,,20.537231,80.366048,996.754051,-0.603277
,,,,21.193705,67.827103,1010.915494,-0.277895
,,,,21.155938,77.481280,1000.685237,0.179465
,,,,20.641884,67.066409,1019.234087,-0.093985
,,,,20.351878,80.484786,1015.952296,0.515562
,,,,20.735112,75.751980,1017.007683,-0.290081
,,,,20.587366,58.143317,1022.989082,-0.145668
,,,,20.402724,68.931367,1010.539039,-0.026051
,,,,20.270854,72.510737,1008.605928,1.317814
,,,,20.259357,68.235559,1004.092571,0.488801
,,,,20.579928,66.638431,1003.567091,-0.635837
,,,,20.719053,79.109028,1023.915160,0.537834
,,,,20.070093,78.767611,1000.927805,-1.072577
,,,,20.667982,70.111000,1000.336964,-0.632857
,,,,20.820086,73.589308,1009.731142,0.499983
,,,,20.778614,73.766236,1032.647354,-0.862756
,,,,20.642684,66.907025,1000.898785,-0.321312
,,,,20.936945,68.274278,1005.295879,-1.023867
,,,,21.149266,84.066669,1004.647226,0.283127
,,,,20.884900,71.759593,1005.532373,-0.043068
,,,,21.045652,69.840549,1002.502320,-0.253965
,,,,20.228708,70.152608,1022.183368,-0.545370
,,,,20.780546,65.479745,1014.128472,-0.656284
,,,,20.887218,70.569856,1005.542826,-0.130287
,,,,20.455007,66.844476,1017.993491,-0.989663
,,,,20.919979,74.137205,1019.818812,-0.870438
,,,,20.299282,78.731320,1011.669554,0.467328
,,,,21.088116,67.787980,1027.943890,-0.238175
,,,,20.682104,77.876446,1017.188370,0.726916
,,,,20.317223,79.812382,1012.602471,0.221898
,,,,20.613110,75.731366,997.380824,-0.032260
,,,,21.076510,68.070583,1005.438154,-0.046377
,,,,20.406252,70.559344,1024.374550,-0.238649
,,,,20.887347,65.754939,1005.130920,0.200120
,,,,20.166555,67.122125,1005.238738,0.322167
,,,,20.928429,66.574578,1021.950753,-1.695700
,,,,20.381768,76.654235,995.842207,0.204984
,,,,20.873225,64.936558,1001.298564,0.325874
,,,,20.825216,60.881893,1008.937727,-0.003431
,,,,20.557053,76.260798,1006.788520,-0.466266
,,,,20.941518,73.656630,1011.068933,-0.537784
,,,,20.426531,73.039468,1005.859061,0.164167
,,,,20.927379,76.537915,1013.626211,-0.028708
,,,,20.546136,72.121276,1019.203963,-0.630386
,,,,20.662639,59.983079,1012.107950,1.334209
,,,,20.749855,67.803594,1013.574949,-0.612135
,,,,20.778170,83.516354,1026.135188,0.319345
,,,,20.488819,66.374036,1000.380001,0.762653
,,,,21.225982,64.941226,1017.951329,0.397217
,,,,20.678214,65.575261,996.422198,1.700149
,,,,20.641397,71.673163,1006.257342,-0.414454
,,,,21.007723,62.677768,1017.498838,0.257689
,,,,21.660461,81.445710,1011.943436,0.536271
,,,,20.485910,79.785418,1019.099778,-0.023170
,,,,20.427030,75.044992,995.481110,0.305483
,,,,20.931419,65.721629,1019.961930,0.175276
,,,,20.670045,76.550718,1017.500444,0.318425
,,,,21.087076,71.760307,998.588552,0.094686
,,,,21.009503,63.688721,1002.467600,0.511248
,,,,20.070432,79.064372,992.971534,0.301167
,,,,21.175813,67.208575,1017.769554,0.196451
,,,,20.437806,67.763586,1016.339321,0.873431
,,,,20.466572,67.788879,1016.492857,0.326614
,,,,21.041779,73.834983,1013.998260,-0.749883
,,,,20.706325,71.395913,1005.749621,1.047060
,,,,20.806548,79.413108,1009.626306,-0.116971
,,,,20.947807,69.363943,1019.986703,0.266891
,,,,21.603095,71.612972,1000.425775,0.236134
,,,,21.241555,65.478038,1015.331797,-0.418234
,,,,20.686923,73.706300,1008.829223,0.323919
,,,,20.917513,77.328747,1001.626975,0.807151
,,,,20.854433,71.818463,990.485293,0.262177
,,,,20.379985,66.514004,1001.114573,-0.747975
,,,,20.442893,78.406344,1002.625269,-0.353395
,,,,20.293992,74.671857,1017.074127,-0.605971
,,,,21.182527,69.048315,1020.760736,0.806191
,,,,20.945016,67.635471,1003.131611,-0.594038
,,,,20.675324,74.517108,996.033330,0.456870
,,,,20.590772,71.167377,1010.589514,0.260640
,,,,20.707619,78.499437,1009.849812,0.729518
,,,,20.436546,76.665159,1026.777995,0.016406
,,,,20.549384,70.173348,1007.870587,0.128694
,,,,20.192066,80.717135,1012.741601,0.048177
,,,,21.258153,81.773178,1000.405835,0.372607
,,,,20.792530,69.232724,993.814143,-0.635694
,,,,21.048526,76.288818,1017.743638,-0.692161
,,,,21.058262,68.278691,1017.746713,0.275803
,,,,20.594716,74.110908,1000.192844,-1.393555
,,,,20.342498,76.089523,1026.409695,0.315981
,,,,20.625364,74.677280,989.802382,-0.291466
,,,,20.692103,78.513773,1011.350295,0.564075
,,,,20.908841,65.734579,1007.690641,0.631327
,,,,21.064724,75.728957,998.037694,-0.082709
,,,,20.515706,71.512965,1011.709009,-0.179536
,,,,20.765306,77.908812,982.296357,0.897258
,,,,20.979446,64.840459,1005.917786,-0.101878
,,,,20.615500,62.700257,1001.002480,-0.153292
,,,,20.267082,74.544544,1013.298166,0.456824
,,,,20.973945,69.658135,1013.020468,0.410022
,,,,20.766408,70.397997,987.159848,1.453012
,,,,20.679849,77.795744,1022.007886,1.061539
,,,,20.694862,74.692555,1019.474194,0.164693
,,,,20.175053,80.913955,1001.495225,-0.204879
,,,,20.799989,78.894158,1017.738093,-0.269015
,,,,20.644429,61.075319,1005.299430,1.006967
,,,,21.193073,79.689761,1020.964398,0.311403
,,,,20.925871,78.271936,997.998005,0.938847
,,,,20.904055,64.392008,997.427577,-0.710265
,,,,21.013456,74.494652,1009.315030,0.120807
,,,,20.809930,73.108889,1018.805897,0.292067
,,,,21.359803,76.237795,1006.478542,0.140307
,,,,20.359650,77.036054,1001.288296,0.144870
,,,,20.970970,71.136606,1002.773253,-0.311475
,,,,20.618286,63.431185,1006.476287,-0.885687
,,,,21.041840,78.684339,1019.669558,0.432274
,,,,20.655645,72.178516,1015.443424,0.597740
,,,,20.841962,69.606296,1003.907382,0.345642
,,,,21.238338,72.457214,1005.746046,-0.353343
,,,,20.415207,73.374842,1029.458233,-0.135200
,,,,21.107736,76.172727,1017.103046,0.163692
,,,,21.431357,76.927363,1005.850170,0.962494
,,,,20.617182,60.633336,1014.026178,-0.703382
,,,,21.124653,77.714038,1018.248889,0.599640
,,,,20.373543,76.591671,1025.471275,-0.907384
,,,,20.890170,82.811924,1017.473854,0.052821
,,,,20.936979,70.455667,1015.109774,-0.046080
,,,,20.864225,66.614524,991.584996,-0.726973
,,,,20.638028,82.287758,1004.704503,-1.151020
,,,,20.596409,70.270096,1019.304375,0.929578
,,,,21.172168,69.775290,1016.926269,-0.130233
,,,,20.761934,68.167765,1019.342658,-0.240689
,,,,20.857973,78.853877,1000.173271,-0.268379
,,,,20.525892,72.773112,1009.979762,-0.637221
,,,,20.879560,72.899351,1008.084614,0.175787
,,,,20.461404,74.719377,1012.811219,-0.341041
,,,,20.982419,70.640271,997.425436,-0.702344
,,,,20.862042,68.807015,990.829165,-0.262479
,,,,20.515415,66.619343,1000.719604,0.302287
,,,,20.508210,79.664357,1011.218065,-0.236932
,,,,20.666152,81.736025,1016.105129,0.168119
,,,,21.061083,72.145709,1010.697477,-0.714148
,,,,20.483338,66.941969,1019.483378,-0.286315
,,,,20.901220,68.484454,1019.493113,-0.677627
,,,,21.195735,70.329803,1006.177815,0.786185
,,,,20.208405,70.254075,1017.988093,0.319515
,,,,20.650951,67.421969,993.007148,-0.049862
,,,,20.439456,77.947465,1011.369498,0.380014
,,,,20.846116,69.316633,1011.202657,-0.706941
,,,,20.584156,64.640153,1014.393250,0.785650
,,,,21.069742,64.111441,1013.124810,-0.307174
,,,,20.918706,65.422390,1025.733810,-0.506077
,,,,21.104897,83.490131,1012.602498,-0.325649
,,,,20.769827,71.649478,998.722022,0.222064
,,,,21.075904,77.614941,1016.702965,0.940376
,,,,20.704226,75.580299,1017.739247,-0.570669
,,,,20.362994,72.576066,1010.781351,-0.433718
,,,,21.035325,70.430633,1001.885542,0.953165
,,,,20.244320,65.013947,1014.381390,-0.018686
,,,,20.871023,64.919597,1006.511732,-0.237022
,,,,20.539288,78.534881,1005.246266,0.620605
,,,,20.615525,70.798521,1009.961677,0.120137
,,,,20.343900,65.199455,1019.849745,-0.544055
,,,,20.868386,70.733058,996.464988,-0.600356
,,,,21.186351,70.007415,1025.338856,0.195577
,,,,20.806119,70.252381,998.048248,0.496941
,,,,20.460839,70.427903,1009.275663,-0.997319
,,,,20.535138,78.726681,1033.181892,0.022184
,,,,20.370599,62.649543,995.615536,-0.692986
,,,,20.399690,76.478778,1008.643034,1.244300
,,,,20.530410,69.841212,1008.661196,0.247483
,,,,20.965580,73.830974,996.000565,0.408337
,,,,21.032179,65.908680,996.755583,0.581003
,,,,20.454040,71.489430,1013.730404,-0.941550
,,,,20.219249,79.438108,1013.098887,0.130244
,,,,20.344128,73.245150,1026.009563,-0.494362
,,,,20.945030,77.501770,1008.547360,-0.161656
,,,,20.788300,68.581578,1005.856377,0.609829
,,,,20.514947,71.282208,1007.903055,-0.428987
,,,,21.056809,80.145377,1018.670195,0.350076
,,,,20.475329,70.379799,1023.440716,0.138470
,,,,20.744555,79.980703,1013.839378,0.839204
,,,,21.066787,70.689818,999.684622,0.820641
,,,,21.021125,93.188230,1016.689055,1.038506
,,,,20.665509,79.381597,1005.756863,-0.718535
,,,,21.052872,75.027242,1004.567510,0.252370
,,,,20.435898,76.766812,1022.792198,0.156516
,,,,20.332047,80.969788,1018.151079,-0.064837
,,,,20.866835,72.655798,1017.713525,-0.450893
,,,,20.755322,68.743257,1026.447147,0.890181
,,,,20.768567,75.609327,1010.812691,0.547346
,,,,20.751662,71.841002,1002.524313,0.725716
,,,,20.852384,64.210654,1009.317729,0.102787
,,,,20.691490,65.107605,1011.850852,0.253563
,,,,20.394750,74.449373,1008.320446,0.310970
,,,,20.629275,66.371436,1010.006664,-0.350173
,,,,20.654435,73.813302,1006.168701,0.156111
,,,,20.472279,69.763746,1007.430474,0.856864
,,,,20.905201,72.167624,996.917695,0.279219
,,,,20.563979,70.497057,1022.629916,0.789400
,,,,20.524233,70.350621,1011.330540,-0.092419
,,,,20.666735,82.634770,1013.201147,0.606836
,,,,20.740089,73.692623,1010.031891,0.027362
,,,,20.624162,74.048703,1001.447491,-0.261792
,,,,21.163203,69.481157,1012.738294,-0.002299
,,,,20.938058,69.773922,1007.727305,0.172307
,,,,20.775646,74.638811,1009.686055,0.063445
,,,,21.043068,63.519887,997.935135,0.155241
,,,,21.096229,70.020018,1003.704516,0.907711
,,,,20.347963,74.411517,997.566457,-0.599641
,,,,21.079614,70.758060,1017.850573,-0.188037
,,,,20.724817,71.540472,993.030155,0.081613
,,,,20.419671,72.548993,1011.409579,-0.400663
,,,,20.937496,73.617516,1010.861749,0.528583
,,,,20.750806,69.531026,1010.305793,0.715323
,,,,21.127172,75.438269,1014.194334,-0.167890
,,,,21.407927,73.039878,1019.652561,-0.180252
,,,,20.680723,71.025426,1023.811591,0.381938
,,,,21.043718,66.086584,1006.766756,0.654075
,,,,20.639026,82.376121,1011.347558,0.723421
,,,,21.104503,62.537186,985.464240,0.054715
,,,,21.196811,65.060827,1019.880654,-0.533041
,,,,20.440277,66.531862,1007.273648,0.794197
,,,,20.788818,65.041692,1023.792587,1.341920
,,,,20.550113,75.289129,993.824920,0.098138
,,,,20.766490,80.287231,1014.188349,-0.796742
,,,,20.826379,67.013193,1007.504592,-0.481256
,,,,20.580720,75.640494,1013.431378,0.981064
,,,,20.582040,73.474259,1021.008613,0.399173
,,,,20.703076,63.349106,995.154682,-0.481935
,,,,20.955447,75.651891,1009.477781,-1.397975
,,,,20.942972,79.643468,1017.362471,1.092698
,,,,20.729387,74.624579,1001.181014,-0.960600
,,,,20.876001,71.633651,1016.762129,-0.892432
,,,,20.461636,74.752714,1026.906739,0.032362
,,,,20.521357,75.791402,1012.870081,-0.379597
,,,,21.004067,67.772576,1005.530727,0.301047
,,,,20.228807,73.959297,1011.209498,-0.327805
,,,,20.622145,68.097256,1027.708501,-0.453397
,,,,20.889982,79.813799,1018.741571,0.701193
,,,,20.512391,68.517764,1008.984170,0.022596
,,,,20.625374,87.568289,1009.954409,-0.580150
,,,,21.253139,71.039888,1028.110548,-0.767093
,,,,21.057544,68.182495,1006.851279,-0.082508
,,,,20.407575,78.883706,1010.385222,0.710623
