Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,21.060224,75.962942,1020.595752,1.227710
,,,,20.739353,72.660071,1020.751158,-0.849026
,,,,20.426028,71.101603,1011.845918,0.017699
,,,,20.604347,65.155032,1015.151079,1.506251
,,,,20.909114,81.186732,1006.866285,-0.052798
,,,,21.156102,69.912195,1002.810826,0.028976
,,,,21.001594,69.877442,1021.167300,-0.031435
,,,,20.529245,66.907405,1005.653187,0.241835
,,,,20.325096,61.863961,1011.227893,-0.149523
,,,,20.706749,61.956454,1019.868005,0.203023
,,,,20.843473,78.892499,1024.299476,0.587390
,,,,20.913316,77.754066,1006.936184,-0.052684
,,,,20.819446,63.976873,1025.893249,0.863008
,,,,20.848675,66.779639,1020.607474,-0.892815
,,,,21.073067,67.614085,1008.662065,0.184128
,,,,20.595650,76.449125,1025.528736,0.882483
,,,,20.818341,74.062368,1012.213243,0.811976
,,,,20.595194,72.861086,1009.182285,-0.665979
,,,,20.908547,69.381023,1023.227331,-0.148754
,,,,20.207549,77.817434,1009.071564,-0.652487
,,,,20.843926,75.135930,998.007429,-0.515175
,,,,20.873712,68.100240,1014.152291,-0.280683
,,,,20.824889,72.555113,1019.433140,0.468881
,,,,20.817591,64.599448,1031.720092,0.187095
,,,,21.021611,74.458027,1009.306570,0.847329
,,,,20.975596,68.073531,1017.544902,-0.843021
,,,,20.932012,75.525577,1016.848682,0.165544
,,,,20.918429,70.913623,1031.820494,-0.111582
,,,,20.413983,70.094996,1000.044236,0.232696
,,,,21.159738,73.218756,1009.139154,-0.433591
,,,,20.661445,76.846895,1026.189707,-0.151089
,,,,21.178634,65.344388,1007.800513,0.585669
,,,,21.030280,66.300891,1024.529114,1.851473
,,,,20.376294,78.423154,1016.672575,0.370604
,,,,20.665538,76.926624,1007.415775,-1.830250
,,,,20.286973,74.693555,998.843282,-0.948080
,,,,21.029038,76.128117,1013.399420,0.742456
,,,,21.020551,75.526770,1001.883986,0.716165
,,,,21.050196,59.448733,1028.783865,0.076381
,,,,21.199616,66.632559,1012.578770,0.921358
,,,,20.882794,58.453376,1010.853289,-0.813063
,,,,20.517786,75.383955,997.961433,0.214863
,,,,20.588553,79.625920,1016.067665,0.401564
,,,,21.030731,75.222174,1012.911004,-0.316974
,,,,20.942730,71.926273,1022.374245,-0.425548
,,,,20.715358,72.571485,1010.743326,0.155345
,,,,21.012494,59.907276,999.294863,0.203107
,,,,20.558076,72.828298,1019.465091,-0.526254
,,,,20.748653,68.928705,1007.964041,-0.001370
,,,,20.039989,69.182899,1003.685510,0.439210
,,,,20.289323,67.211742,1015.904680,-0.739700
,,,,20.713145,70.819620,1010.985468,-0.556745
,,,,20.476747,79.564519,1010.683539,0.200314
,,,,20.685152,83.874747,1011.018729,0.570901
,,,,20.861380,69.729321,1019.760815,-0.059798
,,,,20.746774,68.538811,1012.410695,-0.014522
,,,,21.092837,80.339824,1018.273900,0.008549
,,,,20.830897,66.035798,1012.745549,-0.870788
,,,,21.071248,73.043963,1018.002251,0.359840
,,,,20.635856,75.069771,992.369694,-0.533018
,,,,21.003784,76.844881,1022.219325,1.054624
,,,,21.087454,75.959607,1007.793851,1.216884
,,,,20.756445,76.747219,1008.509850,1.145859
,,,,21.141069,67.867287,1018.043352,-0.815756
,,,,20.679061,74.365295,1004.290039,0.488142
,,,,20.724705,63.770662,1030.448567,0.655003
,,,,20.685887,72.667640,1002.748067,-0.485119
,,,,20.672662,69.293710,1014.232279,0.390789
,,,,20.604811,74.626319,1028.173975,-1.445838
,,,,20.431967,71.193784,1026.461572,-0.616085
,,,,20.823661,70.346949,1009.665915,0.339274
,,,,20.989564,72.885671,1012.566635,-0.039605
,,,,20.765103,70.179592,1015.988337,-0.871793
,,,,20.646611,69.575355,1024.417281,0.209570
,,,,20.626930,62.038635,1001.898519,-1.082215
,,,,20.670425,77.417676,1029.376641,0.151507
,,,,20.628071,65.926986,1018.166736,-0.589416
,,,,20.575214,77.225170,1001.168385,0.570905
,,,,20.910325,72.805112,1027.883106,0.687396
,,,,21.041655,70.184849,987.570098,0.087922
,,,,21.111405,67.973150,1008.857065,1.832831
,,,,20.809136,83.341914,1013.640854,0.620263
,,,,20.681147,73.442881,1010.904752,0.450014
,,,,21.208321,76.731310,1011.706511,-0.263606
,,,,20.749415,67.786618,1006.031494,-0.835878
,,,,21.064434,78.626610,1018.824481,-0.436464
,,,,21.047214,75.132761,1003.520025,-0.036720
,,,,20.567496,74.075368,1004.507253,-0.399094
,,,,20.742907,67.122688,1012.028350,0.808733
,,,,20.625067,69.345759,1018.927829,0.833907
,,,,20.907760,66.586920,1032.850808,0.075687
,,,,20.811197,79.748005,997.342282,-0.001304
,,,,20.794491,63.831703,1010.122986,0.765321
,,,,21.009997,67.470267,1007.851347,0.014066
,,,,20.736954,59.900396,1034.084584,0.671805
,,,,20.935727,74.903834,1009.364118,-0.057825
,,,,20.952495,78.222960,1010.125986,0.444103
,,,,20.519744,72.762887,994.134527,0.518997
,,,,20.599598,68.134905,1015.444370,0.789382
,,,,20.737354,67.728640,1025.232752,0.324831
,,,,20.546782,75.382643,1019.449691,-0.692324
,,,,20.606691,76.932826,1008.903760,-0.154608
,,,,20.402651,71.402361,988.853421,0.662899
,,,,21.198558,64.350121,1007.447510,-0.164021
,,,,20.183379,70.725254,1021.045079,0.709466
,,,,20.915516,73.803588,1018.166187,-0.537598
,,,,20.860790,73.530300,1013.818236,-0.583142
,,,,21.376446,71.371464,1026.227070,-0.162625
,,,,20.290912,72.893557,1002.173337,0.002691
,,,,20.171296,67.947332,1012.655362,1.141156
,,,,20.652240,68.901631,1009.100011,0.078898
,,,,20.801851,72.502218,1012.923370,0.458879
,,,,21.172941,70.077700,999.160223,0.203890
,,,,20.607582,73.237490,997.915255,0.144500
,,,,21.036322,80.273842,1003.134784,-0.267111
,,,,20.787099,69.275092,1030.785453,-0.096802
,,,,20.866734,77.299951,1019.684173,0.418998
,,,,20.407064,72.164677,1025.016989,1.089535
,,,,20.564152,79.212066,1006.104296,-0.084537
,,,,20.582963,75.602246,1018.150272,-0.680208
,,,,20.935827,74.307270,1011.984302,0.053843
,,,,20.926585,67.622476,1018.490695,0.052007
,,,,20.657622,68.632984,1006.777910,0.440452
,,,,20.712408,69.272514,998.640765,0.822382
,,,,20.835714,65.376384,1009.901046,-0.223612
,,,,20.289571,66.838375,1014.138928,0.319568
,,,,20.502656,77.018819,1022.305944,-0.667451
,,,,20.906953,69.994310,1006.650657,1.697937
,,,,20.557733,69.491689,1006.988592,-0.235185
,,,,21.329876,72.150242,1019.790831,-0.123701
,,,,20.248117,64.634839,1014.762970,-1.116229
,,,,20.687106,71.955731,1004.879328,0.415833
,,,,20.823214,73.139703,1020.558984,0.178488
,,,,21.007465,75.082215,1016.408943,-0.126898
,,,,20.646525,78.566618,1016.311137,0.736516
,,,,20.727740,76.721670,1026.822622,0.556324
,,,,20.889525,68.222116,1015.564082,-0.220142
,,,,20.637985,83.870518,1007.253371,-0.600455
,,,,20.762615,69.722047,1018.590975,-0.650476
,,,,21.214189,73.054492,997.508405,-0.745509
,,,,21.004191,71.609488,1004.533493,-0.337972
,,,,21.357638,60.518476,1000.456150,-2.042614
,,,,20.957572,76.186406,990.590292,0.256507
,,,,20.305678,77.623039,1002.716131,0.524668
,,,,20.478690,79.450626,1012.680324,0.022205
,,,,20.870591,71.987111,1017.897716,-1.030292
,,,,20.606367,66.765015,1007.294117,-0.264564
,,,,20.311089,79.182100,1002.087239,0.735324
,,,,20.839361,73.432190,1009.407749,-0.995885
,,,,20.705680,58.961712,1024.412051,0.747613
,,,,20.426316,78.000085,1009.376679,0.690275
,,,,20.509613,64.414899,1004.366358,0.036185
,,,,20.601351,69.752618,1010.164875,0.188167
,,,,20.713961,72.295218,1005.163699,-0.247085
,,,,20.708487,68.050709,1003.965515,-0.493317
,,,,20.867379,63.153791,1012.393748,-0.797541
,,,,20.955017,73.644005,1025.138510,-0.199919
,,,,20.451370,72.411366,996.901683,0.248246
,,,,20.363495,75.560721,1012.651298,0.210556
,,,,20.724188,79.350015,1013.451890,-0.055788
,,,,20.554559,74.167036,1006.011403,0.443831
,,,,20.471702,67.086274,1029.511886,0.519259
,,,,21.196622,72.097722,1016.642673,-0.248020
,,,,20.835484,73.120132,1016.098303,-0.265672
,,,,20.769515,77.861395,1016.973579,0.184617
,,,,21.144914,72.769506,1025.514872,0.441362
,,,,20.659328,83.842338,1004.181349,0.604022
,,,,20.694771,77.160885,1005.604337,-0.143910
,,,,20.724815,68.269629,1034.239029,0.284864
,,,,21.038620,71.396520,1003.996831,-0.267307
,,,,20.554988,83.193426,997.823925,-0.550381
,,,,21.231575,76.195195,1011.115856,0.090486
,,,,20.601438,65.752670,997.384997,-0.109845
,,,,20.746220,75.430505,1013.813842,0.803134
,,,,20.517081,67.275355,1005.777216,-0.718912
,,,,20.129817,77.458512,1020.006508,-0.276266
,,,,20.921242,73.292429,997.732941,0.246313
,,,,20.735615,74.853636,1019.909598,-0.400192
,,,,20.821428,65.469473,1017.767430,-0.563101
,,,,20.659765,72.255219,1005.893073,-0.701434
,,,,20.539108,75.607692,1015.649459,-0.480490
,,,,21.127616,77.090461,1015.913756,-0.196496
,,,,20.527138,71.848065,1009.466183,-0.865579
,,,,20.892672,78.641486,1007.817837,-0.326544
,,,,20.640750,71.157259,1016.067652,0.174672
,,,,21.315648,83.315218,1011.515328,0.353321
,,,,20.631993,68.088528,1008.446032,-0.591434
,,,,21.104615,74.633571,998.042136,1.057473
,,,,20.992709,68.297873,1017.510250,0.812400
,,,,20.917132,72.696237,1023.041700,0.000393
,,,,20.623311,72.802271,1016.658956,0.491257
,,,,21.119427,76.872427,1014.516858,-0.214190
,,,,21.061777,74.239977,1012.761111,1.064148
,,,,20.444141,80.760728,993.534831,0.152911
,,,,20.789134,80.609186,1005.921671,-0.136170
,,,,20.658500,68.720084,1012.385204,1.275317
,,,,20.555315,70.001408,1017.779786,0.463812
,,,,21.068040,75.028232,993.296216,0.238115
,,,,20.540250,69.193569,1012.995529,-0.455176
,,,,20.870702,76.093065,1015.993986,-0.839336
,,,,20.962058,71.934319,1033.902785,-1.191198
,,,,20.853197,70.288775,1002.799601,0.513974
,,,,21.131734,75.240137,1010.133992,0.881024
,,,,20.733751,69.853313,1021.818029,0.317088
,,,,20.669271,77.091867,1020.534030,-0.030450
,,,,20.276190,71.461056,1006.621782,-1.386490
,,,,20.855083,77.966328,1029.747097,-0.688732
,,,,20.947993,75.522661,1009.429806,0.966116
,,,,20.941552,75.603157,1031.007731,0.289031
,,,,20.899886,67.463471,1006.919234,0.244358
,,,,20.872904,71.296280,997.661106,0.000312
,,,,20.726925,76.979263,1006.163466,-0.481994
,,,,21.379133,69.563579,1006.900961,-0.117436
,,,,21.429511,67.165886,996.353559,0.117675
,,,,20.616425,79.760199,1017.262782,-0.351213
,,,,20.984605,64.967437,1019.973574,-1.011248
,,,,20.780971,71.283637,1031.258611,0.951077
,,,,20.548322,69.608227,1009.875486,0.286095
,,,,21.158650,73.026500,1028.445809,-0.320391
,,,,21.096910,75.424655,1020.751173,0.427524
,,,,20.983257,69.146198,1005.354242,0.852234
,,,,20.533108,64.044138,996.363375,0.859181
,,,,20.716391,73.544483,1008.971442,-0.197465
,,,,20.702531,73.592813,1005.567366,0.431874
,,,,20.368750,74.700183,1018.119823,0.894124
,,,,20.645224,72.533393,1004.972630,-0.087223
,,,,20.412306,76.366034,1034.865458,0.464229
,,,,21.019238,67.283609,1001.903724,-0.504515
,,,,20.183985,70.192679,1006.962849,-0.583983
,,,,20.968318,69.967384,1012.562457,0.566185
,,,,20.700962,77.598975,1039.549514,-0.163696
,,,,20.762694,74.932990,1008.865416,0.178946
,,,,20.660720,70.558969,1019.415568,-0.400215
,,,,20.895237,79.527344,997.741615,0.105585
,,,,20.701569,67.854178,1007.702258,-0.041089
,,,,20.415516,70.004639,1010.619362,0.199709
,,,,20.666523,73.832843,1018.513380,-0.036678
,,,,20.952838,68.624911,999.928711,-0.509441
,,,,21.220726,72.218064,1011.736873,-0.289300
,,,,20.575816,78.327254,992.426722,-0.306510
,,,,20.974776,69.547657,1006.083933,0.243675
,,,,21.010420,81.504471,1017.389037,-0.575156
,,,,20.588232,83.615425,1007.660434,0.675563
,,,,20.874124,75.075419,1020.008451,-1.192280
,,,,20.521494,64.696780,1009.491823,-0.119108
,,,,20.785540,66.669015,1011.539983,-0.212341
,,,,20.582888,77.211313,1000.439174,0.291514
,,,,20.859844,73.573036,1001.523411,-0.012819
,,,,20.549791,71.543379,1005.070775,0.263529
,,,,20.530214,68.955089,1015.730246,0.054878
,,,,20.889584,65.167848,1016.683268,0.010852
,,,,20.597998,67.372461,1011.049329,-0.882754
,,,,20.645937,73.921386,990.411729,0.230386
,,,,20.742705,69.375490,1012.976128,-0.349134
,,,,20.618216,78.537408,1009.647140,-0.429529
,,,,20.909402,73.786275,998.307904,-0.877121
,,,,20.850056,75.543392,1017.351502,-1.007301
,,,,21.181034,66.890187,1017.497516,-0.229925
,,,,21.083480,70.031829,1007.242933,-0.872864
,,,,21.050039,74.034638,992.012770,0.514452
,,,,20.643676,69.487443,1013.205729,-0.219903
,,,,21.122996,69.214014,1013.347011,1.005242
,,,,20.637556,80.467354,1005.112985,0.569580
,,,,20.901379,71.369053,1004.042599,0.048346
,,,,20.820104,73.138027,1011.711172,0.199095
,,,,20.810272,76.842534,1006.119673,0.388713
,,,,20.535597,78.240284,1013.466326,1.483549
,,,,20.280966,66.323776,1008.700708,0.403986
,,,,20.671665,78.457726,1028.299366,-0.972959
,,,,20.863384,61.920518,1013.587708,0.670899
,,,,21.038180,71.010163,999.479157,0.081612
,,,,20.231178,73.534057,1025.799748,0.643138
,,,,21.463256,73.369509,992.028260,-1.117043
,,,,21.195865,72.785856,1003.709846,-0.033126
,,,,20.619089,68.408128,1012.802776,0.402567
,,,,20.884519,73.795904,996.887354,0.165268
,,,,20.906437,75.108075,1017.502562,0.443092
,,,,21.134839,72.721435,1010.906641,-0.221135
,,,,20.531489,68.298779,1004.362609,-0.040040
,,,,21.063955,77.933245,1013.646840,-0.419197
,,,,20.996311,73.876702,1010.616691,-0.068020
,,,,20.641508,79.920195,998.309491,0.396592
,,,,21.318440,76.702280,1004.372865,-0.541233
,,,,20.917294,78.705061,998.731775,0.903644
,,,,20.722767,76.291813,1015.490820,-0.721424
,,,,21.033387,65.373757,1008.892373,-1.473391
,,,,20.879559,73.846826,1031.089208,0.319924
,,,,21.027012,72.940625,1015.085865,-0.520411
,,,,21.711963,70.387483,1007.146690,-0.233766
,,,,20.857199,66.775941,1008.285225,-0.201636
,,,,20.984778,66.683375,1001.450561,-0.156549
,,,,20.625698,68.345502,986.817420,0.519273
,,,,20.619724,71.364849,1009.679759,1.241697
,,,,20.957183,74.203032,1009.503270,-0.463360
,,,,20.457092,77.074364,992.890057,0.239102
,,,,21.298474,57.324859,1015.420685,0.453609
,,,,20.977438,70.599974,1010.377554,-0.025412
,,,,21.249537,74.145794,1011.086164,0.059867
,,,,20.528698,72.711177,1018.667276,0.122157
,,,,20.956642,69.383505,1017.780987,-1.238839
,,,,20.518694,77.195491,1005.633058,-0.198297
,,,,20.795525,78.717257,995.558116,-1.506832
,,,,20.464560,81.552928,1006.523487,-0.555073
,,,,21.042977,77.712619,991.215330,0.333160
,,,,20.357048,67.515964,998.282366,-0.374529
,,,,20.724187,69.089432,1032.115513,0.348803
,,,,20.856282,60.748474,1025.311705,-0.520959
,,,,20.809169,80.222568,1004.151674,-0.544999
,,,,21.161393,81.340917,1011.372247,0.334290
,,,,20.860088,75.534962,1012.107570,-0.514968
,,,,21.160873,75.842987,1016.860165,-0.772491
,,,,21.100904,68.274975,994.086789,-0.326054
,,,,20.476113,73.746916,1005.030007,0.044591
,,,,20.741889,77.323897,1009.292925,-0.134188
,,,,20.760785,79.718247,1017.859505,-0.282694
,,,,20.486966,72.960521,1006.546420,0.017700
,,,,20.316320,75.278128,1022.690848,-1.669053
,,,,20.255176,73.724602,1013.979390,-0.575364
,,,,20.803908,67.938285,1011.981459,-0.415289
,,,,20.613751,66.852178,1010.141654,0.011056
,,,,20.859020,63.138383,1004.691713,-0.212728
,,,,20.621967,78.364176,1002.874562,-0.952844
,,,,20.888827,73.098034,1012.436605,-0.089795
,,,,20.929111,69.309830,985.341936,0.389036
,,,,20.855526,71.397538,1015.522397,0.500162
,,,,20.969173,76.546949,1010.821510,-0.186378
,,,,20.795953,63.932041,1001.864410,-0.969459
,,,,20.800688,69.898110,1021.207174,-0.775560
,,,,20.509092,68.517669,1023.232744,-0.274402
,,,,20.649331,68.882586,1019.061518,1.078508
,,,,20.502023,66.801979,1009.779966,-0.112929
,,,,20.682847,71.988849,1005.287762,-0.217870
,,,,20.738307,75.666601,1002.342002,0.849790
,,,,21.065381,71.438874,1003.120030,-0.440506
,,,,20.740635,80.614657,999.449050,0.828135
,,,,20.652563,66.713587,1005.673991,0.750286
,,,,21.140534,67.167902,998.924468,0.962064
,,,,21.263719,70.733869,1020.057004,0.977118
,,,,21.229720,78.736644,997.841727,0.756197
,,,,20.626243,73.627468,998.201347,1.092347
,,,,21.083361,69.676963,1017.223905,0.516192
,,,,20.649671,76.971769,1015.372826,-1.246298
,,,,20.892279,75.743736,1005.532825,-1.425041
,,,,20.591657,75.012252,1012.355971,-0.756334
,,,,20.806032,72.014246,1007.503763,-0.137697
,,,,20.875514,67.259205,1006.207860,1.355267
,,,,20.943386,72.536167,1012.071585,-0.904015
,,,,21.230228,75.935597,1004.929208,0.064958
,,,,20.970044,74.873695,998.998543,0.288444
,,,,20.465084,66.235461,1029.405801,0.563625
,,,,20.686634,78.909576,1016.213652,-1.590189
,,,,21.077613,68.058594,1024.665357,-0.666308
,,,,20.897256,65.895268,1005.010177,-0.982109
,,,,20.377934,76.353667,1020.234011,0.262037
,,,,20.564282,64.515325,993.715515,-0.001019
,,,,20.306930,67.499483,1006.508831,0.475969
,,,,20.876688,65.583187,1006.054552,-0.684877
,,,,20.644858,64.629054,1013.514348,0.872723
,,,,20.576009,71.219925,1033.314174,0.297320
,,,,20.698924,80.781480,994.578209,1.129583
,,,,20.967376,74.333921,1017.045277,-0.047791
,,,,20.767175,74.334988,1009.089745,0.342341
,,,,20.817009,66.196417,1004.437337,0.316305
,,,,21.095995,70.777872,993.586743,1.572381
,,,,20.707054,74.782727,995.218221,0.009992
,,,,20.652431,77.732022,991.676178,0.492051
,,,,21.083495,67.301736,1010.846668,0.606601
,,,,20.720169,78.273897,1006.337314,0.119996
,,,,20.737712,70.674328,1015.863964,-0.325213
,,,,20.740366,77.014099,1011.179236,-0.286149
,,,,20.832891,67.289554,1017.141465,-0.709657
,,,,20.693026,72.386512,1005.144974,0.583890
,,,,20.874766,75.311239,1020.390973,0.522208
,,,,20.485712,80.479149,1011.101375,0.106643
,,,,20.583485,75.135098,1019.431647,1.358469
,,,,20.526101,66.788969,1006.371227,-0.089483
,,,,20.380708,73.476957,1023.647152,0.465997
,,,,20.828446,83.348419,1028.428238,0.337257
,,,,20.494119,79.198711,1023.515981,-0.077201
,,,,20.837655,65.950194,998.319131,1.167175
,,,,20.795927,75.468596,1020.989934,0.026542
,,,,20.881335,79.395826,1014.081404,-1.120613
,,,,20.692362,74.251941,1019.863889,0.358457
,,,,20.776116,77.517613,1000.466586,-0.033633
,,,,20.555271,73.859344,1009.639694,0.175573
,,,,21.155363,67.008465,1022.732837,0.127652
,,,,20.632102,75.607972,1023.659083,1.141957
,,,,20.581109,76.378963,1025.446491,0.852310
,,,,20.791304,67.443298,1015.803051,0.067159
,,,,20.772014,67.927514,998.529952,0.209300
,,,,20.813401,76.361276,1008.136390,-0.149649
,,,,20.409856,71.566791,1018.379924,-1.028755
,,,,21.614296,76.992474,1017.362466,-0.316750
,,,,21.089884,65.312813,997.135716,-0.542590
,,,,20.489781,68.055245,1022.576091,0.292918
,,,,20.543770,68.688085,998.795354,-0.608410
,,,,20.821915,75.177947,1013.694008,1.013417
,,,,21.121717,76.111723,1011.653326,0.399437
,,,,20.882406,64.094735,1014.288684,0.031921
,,,,20.394864,67.177842,1020.158630,-1.346872
,,,,20.738570,67.671186,1003.765947,1.087904
,,,,20.906827,75.168750,1023.220005,0.078416
,,,,20.794494,66.462010,996.465273,0.719106
,,,,20.833817,58.393014,1002.591928,0.854263
,,,,20.992619,73.887057,1004.042830,-0.542727
,,,,21.016080,62.985600,1025.246966,-0.036468
,,,,20.973337,75.914777,1030.904760,0.091152
,,,,21.027253,76.628654,1007.310757,0.036682
,,,,20.700761,72.167483,1020.866148,-0.145406
,,,,21.118151,70.642299,1011.236395,-1.015263
,,,,21.214716,70.503528,1017.247816,-0.322866
,,,,20.546769,79.191834,1011.402353,-0.512479
,,,,20.924396,68.422559,994.702859,0.107062
,,,,20.589326,75.259950,997.902835,-0.723293
,,,,20.591858,64.595490,1003.565094,1.475536
,,,,21.171904,78.200242,1008.265431,1.654687
,,,,20.435990,62.067692,1007.425804,1.103781
,,,,21.338900,71.407265,1003.533603,1.348902
,,,,20.824922,70.978584,1003.901923,0.464776
,,,,21.215932,70.743459,1016.944264,0.086580
,,,,21.072581,67.127074,1022.561528,0.139027
,,,,20.599267,77.442526,1010.537044,0.225057
,,,,21.025036,70.985321,1007.310950,-0.037982
,,,,20.378107,61.129196,1010.963861,-0.107789
,,,,20.492407,70.251538,991.754581,0.325589
,,,,20.929702,81.373417,1023.139666,-0.680535
,,,,20.616029,72.692593,1029.562095,0.152213
,,,,20.423572,71.847992,1011.471576,-0.020539
,,,,20.249930,62.849574,1024.924500,0.934346
,,,,20.340076,76.587708,995.156247,-0.576587
,,,,20.426508,72.359432,1022.663280,-0.934260
,,,,21.088526,73.956439,1017.446115,0.235377
,,,,21.111499,72.734073,993.927057,0.055112
,,,,20.932553,67.033925,1024.197140,0.739779
,,,,20.558270,65.464023,994.677827,-0.478088
,,,,20.038585,73.029301,1016.920086,0.195123
,,,,20.259674,70.456008,1024.243366,0.124695
,,,,20.625533,86.186738,1009.480910,-1.049852
,,,,20.615062,79.260693,1026.697897,0.518718
,,,,21.237546,82.558631,1015.063476,0.410823
,,,,21.072131,69.269473,1019.054889,1.002420
,,,,20.854615,77.070435,1009.973243,0.412541
,,,,21.235642,76.238765,1026.397475,1.066871
