Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,21.035121,74.324879,996.618958,-0.251060
,,,,20.481362,70.076811,1008.140560,0.080526
,,,,20.702904,86.430186,1004.042365,-0.338918
,,,,21.039686,68.015612,1014.556186,0.293827
,,,,20.926650,66.897886,1009.226722,0.652356
,,,,20.659314,81.023774,1000.175822,-0.634548
,,,,20.848162,67.054362,979.651629,-0.502084
,,,,21.002768,66.005748,1009.536713,0.280663
,,,,21.310309,64.939253,1006.811288,-0.879069
,,,,21.000759,79.887007,1006.832746,-0.311663
,,,,20.743608,63.530274,1003.150242,0.470827
,,,,20.258987,69.983654,994.337394,-0.124822
,,,,20.715083,74.214714,995.714335,-0.720156
,,,,20.553694,63.716384,1016.787619,0.284675
,,,,21.257695,78.727710,1020.129246,0.133165
,,,,20.649406,75.318489,1011.128484,-0.664689
,,,,20.712363,74.477774,1013.256953,-0.353600
,,,,21.230076,72.623168,1023.759419,-0.906189
,,,,20.747278,70.218260,998.236247,0.341141
,,,,20.183780,72.904695,1000.827618,0.133813
,,,,20.649576,77.700296,1018.832615,0.511042
,,,,20.676936,68.806525,1015.390394,0.601157
,,,,21.065031,72.620768,1010.008463,-0.738196
,,,,21.214735,71.455608,991.586460,0.816097
,,,,20.895596,82.088935,1016.544973,-0.492464
,,,,20.432443,70.218289,1012.517554,-0.747959
,,,,20.824103,71.855306,1016.714904,-0.026895
,,,,20.601623,71.756761,986.032922,0.451395
,,,,20.767394,70.281953,1011.831925,-0.313430
,,,,20.504435,68.430402,995.857111,0.142630
,,,,20.518497,78.394638,1016.528602,0.677891
,,,,20.780501,67.142375,991.316409,-0.352910
,,,,20.719174,79.114385,1015.439587,-0.289660
,,,,20.536952,72.454806,1001.236198,-0.505341
,,,,20.908344,76.411039,1014.050827,1.039877
,,,,20.895103,74.358912,1011.942718,0.409000
,,,,20.563707,79.627629,1012.390865,0.215077
,,,,21.137295,75.027530,1010.441979,0.047274
,,,,20.596603,60.117407,997.834093,-0.207621
,,,,21.488650,67.637148,999.079284,-0.328420
,,,,20.762217,75.193602,1025.953453,1.102469
,,,,20.896204,73.472755,1024.911483,0.013012
,,,,21.108210,61.845646,1011.225044,0.913754
,,,,20.897213,73.829221,1011.827840,-1.369568
,,,,20.314837,78.635940,1016.441623,-0.924557
,,,,21.052377,63.656151,1016.070871,-0.610963
,,,,21.003968,74.332062,1018.635620,-0.036737
,,,,20.998167,74.568187,1001.105188,0.031637
,,,,20.995613,77.961400,1026.084432,-0.123069
,,,,20.769698,78.436600,1021.186908,-1.327211
,,,,20.722967,72.802750,1011.095559,0.072318
,,,,20.625171,78.359463,1007.864870,0.341577
,,,,20.674769,73.878239,1014.685973,-0.739896
,,,,20.602981,71.548038,1004.910191,-1.524803
,,,,20.998395,71.310913,994.668426,-1.137880
,,,,21.080730,78.822092,993.455619,-0.829191
,,,,20.949630,75.093181,1014.209600,-0.218083
,,,,20.881374,71.341432,1000.162737,0.065738
,,,,21.005302,71.101622,1000.304448,0.199379
,,,,20.745047,73.292799,1004.679485,-1.140471
,,,,20.402057,68.532755,1007.400330,-0.361685
,,,,20.938673,73.418574,994.764924,-0.678513
,,,,21.059830,74.609613,1016.951613,-0.695038
,,,,20.822382,68.024411,1023.411869,-0.274719
,,,,20.963653,69.338709,1008.463118,0.553564
,,,,20.007373,68.445348,1000.795075,-0.892453
,,,,20.309066,66.612628,1000.083747,0.142994
,,,,21.072415,82.651420,1001.662260,0.218903
,,,,20.472410,69.351949,1021.941079,-0.366846
,,,,20.892983,72.566211,1002.225223,-0.895923
,,,,20.743206,71.925565,1005.775683,-1.371653
,,,,20.820242,76.988844,1003.044910,-0.037690
,,,,20.648223,69.894499,1021.556422,-0.155143
,,,,19.946122,78.515541,1007.796163,-0.857630
,,,,20.835552,73.086362,1002.803276,0.506121
,,,,21.121747,65.965658,1013.162997,-0.357733
,,,,20.463499,68.705684,997.667288,-0.064883
,,,,21.148074,74.899764,1023.636589,-0.520548
,,,,20.513752,63.009102,1005.588169,0.819593
,,,,20.691386,76.274387,1013.928818,0.921412
,,,,20.904476,73.799552,1011.546800,0.801108
,,,,21.219941,69.849482,1005.201697,0.281127
,,,,21.046984,67.297229,1000.467940,-1.120041
,,,,21.852186,70.882780,1003.514596,-0.529907
,,,,20.965353,70.620918,1002.966479,-0.531168
,,,,20.509633,68.639715,994.149265,-0.247170
,,,,20.662249,75.110754,1007.231971,-0.142379
,,,,20.704805,71.678342,1008.013938,-0.219513
,,,,21.211697,69.167447,1023.342531,0.596773
,,,,21.053531,82.858393,1008.586252,0.533677
,,,,20.867515,66.594574,1004.114252,0.160168
,,,,20.605002,73.284120,1023.462951,0.806539
,,,,20.845608,64.935104,987.600788,1.457910
,,,,20.509206,70.235779,1023.811164,0.647057
,,,,20.487164,78.277298,996.106852,0.058649
,,,,20.046141,65.293571,1006.756206,0.381853
,,,,21.152022,75.656308,992.376444,1.127083
,,,,20.916576,72.554332,988.804510,-0.571103
,,,,20.734737,66.980322,1006.766279,-0.495709
,,,,21.187024,76.214112,997.717355,0.312780
,,,,20.848698,63.843415,1008.212118,0.231922
,,,,20.537422,80.044480,1016.567478,-0.490699
,,,,20.795412,76.909067,998.714342,-1.187698
,,,,20.664961,70.302973,1005.625186,-0.444709
,,,,20.780214,65.668323,1016.838700,-0.495416
,,,,21.105427,65.595362,997.867826,-1.177355
,,,,21.200134,66.368700,1024.508212,0.887780
,,,,20.103177,72.722992,1002.558500,0.527072
,,,,20.479051,69.273011,1025.839399,0.619967
,,,,20.128316,82.219273,1014.760444,0.625521
,,,,20.495504,73.301043,1004.408829,-0.739015
,,,,20.824492,76.578041,1019.939419,-0.842043
,,,,20.900512,77.963036,1014.300588,-0.101117
,,,,21.045032,68.936158,1007.581010,-0.353294
,,,,20.922273,61.400184,1006.199422,0.793099
,,,,21.029480,61.917183,1018.185481,0.139603
,,,,21.400505,64.561650,1006.297487,0.170633
,,,,21.153744,70.924942,1000.585046,0.379597
,,,,20.396025,71.115218,1003.084502,0.233772
,,,,20.466954,67.826444,1006.264820,0.811293
,,,,20.881395,66.781684,1007.017416,-0.519146
,,,,20.662727,84.542624,997.747810,0.223011
,,,,20.936950,69.455640,998.094128,-0.305405
,,,,20.975570,75.749836,1002.689167,-0.530630
,,,,20.625724,72.566129,1018.029374,-0.248038
,,,,20.708235,77.103328,998.984882,0.835961
,,,,20.950219,71.775946,995.387643,0.212016
,,,,20.628394,70.544305,1006.028462,0.639833
,,,,20.308240,68.413598,1018.463146,-0.185291
,,,,20.787595,81.377113,1010.078310,-0.520288
,,,,20.943491,72.195906,1012.577104,0.088595
,,,,20.908643,73.948360,1000.890731,-0.864202
,,,,20.730141,79.335081,1001.900157,0.369878
,,,,20.417290,82.646593,1017.905936,-0.698669
,,,,20.557527,69.588314,1014.886041,-0.470029
,,,,20.991232,70.933212,1023.120741,-0.981334
,,,,20.678260,68.098889,1015.299596,-0.738559
,,,,21.510042,70.193136,1010.639886,-0.427650
,,,,21.099555,74.879245,1001.601410,0.321287
,,,,20.916283,66.490459,1021.655558,-0.382376
,,,,21.095262,76.404070,999.174758,-0.622916
,,,,21.134463,71.768798,1004.679598,-1.556226
,,,,20.363729,78.531582,1008.447786,-0.759477
,,,,20.692897,74.018371,1001.982315,0.521413
,,,,20.649052,70.952147,1015.431087,0.021124
,,,,20.823039,78.117707,1008.035591,0.398189
,,,,20.353737,70.005856,1025.852598,-0.969499
,,,,21.067923,68.198764,1023.130089,-0.258792
,,,,21.301887,74.000715,994.515768,0.922377
,,,,20.591911,73.306221,986.726308,0.237315
,,,,20.576751,76.221477,1002.558380,0.133622
,,,,20.429445,76.443585,1006.675497,0.618535
,,,,20.406302,65.500929,1011.177146,1.132963
,,,,20.388548,77.336559,1003.482375,1.075010
,,,,20.927020,67.237083,1003.377032,-0.128390
,,,,20.758031,72.718151,991.900020,1.358131
,,,,20.939169,69.495517,1009.325095,0.673753
,,,,20.624187,74.227957,1033.490852,0.463908
,,,,21.157647,78.693329,1005.733369,-0.382309
,,,,20.914195,68.588341,1016.326707,-0.218557
,,,,20.735680,73.012621,1005.551435,-0.438212
,,,,20.697072,66.874269,995.623295,-0.255392
,,,,20.896585,71.363455,1010.194689,-0.753516
,,,,20.794035,68.025013,1007.755485,0.060837
,,,,20.971020,79.404535,1031.709691,-0.020468
,,,,20.595290,72.350741,997.276410,0.638163
,,,,20.964426,59.411227,1015.735676,0.263413
,,,,20.892257,78.101684,1013.709569,0.704257
,,,,21.247814,79.200361,1016.996111,-0.350921
,,,,20.769838,67.574497,1005.123131,0.322000
,,,,21.564886,71.777187,1002.702118,-0.409537
,,,,21.101383,72.079328,995.771211,0.115941
,,,,21.016617,62.801450,1017.347835,-0.584464
,,,,20.761874,78.934373,1010.562875,0.447853
,,,,20.722531,60.270211,999.715133,1.048184
,,,,20.675445,72.695321,1019.712069,0.502898
,,,,20.850521,71.785404,1013.296799,0.782403
,,,,21.234292,66.040104,1001.320614,-0.790234
,,,,21.221513,62.099632,1030.344942,0.235564
,,,,20.711003,75.629571,1011.492670,0.651510
,,,,20.666622,74.929985,998.148786,0.743083
,,,,20.291647,71.354132,1011.811198,0.140715
,,,,20.537603,66.984968,1013.971880,0.209721
,,,,20.722787,74.863312,987.946573,-0.329027
,,,,20.825700,75.507815,992.804535,0.021582
,,,,21.003601,69.500698,1005.080749,-0.549337
,,,,20.614167,70.033448,1011.274996,0.522403
,,,,20.746523,72.007026,1001.867976,-0.768780
,,,,21.057939,70.340434,993.422759,-1.013681
,,,,20.566490,65.066390,1015.036575,0.300689
,,,,20.641814,69.167159,1000.243985,-0.785115
,,,,20.576155,70.209111,1019.144028,0.641675
,,,,20.451741,66.803389,1010.948434,-0.630697
,,,,20.361549,73.618357,992.818675,-0.081642
,,,,21.002031,66.191072,1025.524746,-0.411454
,,,,21.498957,81.706562,1014.842933,1.339519
,,,,20.636100,75.622555,1015.279261,-0.094977
,,,,20.976702,65.949276,1010.342238,0.339682
,,,,20.658222,65.380169,1012.222384,0.812591
,,,,20.934148,73.015592,1005.149364,-0.888846
,,,,20.836685,74.286863,1020.113158,-0.077118
,,,,21.132844,73.548796,1011.191887,0.995877
,,,,20.600269,73.495987,1022.389761,0.795925
,,,,21.001708,69.484411,1015.917057,-0.835087
,,,,20.707330,72.917294,1008.430001,-0.224027
,,,,20.527694,66.908749,1001.940857,0.297631
,,,,20.560310,63.107295,1001.363391,0.215187
,,,,21.164799,69.760056,992.507946,-0.097956
,,,,20.925320,67.937487,1015.247164,-0.051595
,,,,20.995716,78.422186,1019.545497,0.385272
,,,,20.678996,81.202142,1014.003568,-0.298051
,,,,20.461041,70.611078,1005.636767,-0.365696
,,,,20.668599,83.028484,1001.226310,0.149700
,,,,20.314623,70.909215,1006.691920,1.215595
,,,,20.486407,64.530412,1002.941338,-0.050018
,,,,20.817985,75.423200,1018.559818,-0.105876
,,,,20.654012,68.604656,1008.000427,0.560407
,,,,20.329900,65.874509,1020.054865,-0.090593
,,,,20.527418,70.320358,1006.887973,-0.474846
,,,,20.448092,70.009012,1003.105583,0.517894
,,,,20.995890,75.701318,1015.837129,0.308335
,,,,20.582083,76.734965,1007.403351,0.553268
,,,,21.247602,79.259457,1006.571176,-0.361771
,,,,20.776844,66.685389,1006.037969,0.197956
,,,,20.529613,65.782506,1019.661894,0.528089
,,,,21.068429,60.043318,1007.471354,-0.603502
,,,,20.712449,77.615485,989.876815,0.143644
,,,,21.506349,79.334453,979.093479,0.046691
,,,,20.751640,75.883038,999.390558,0.028840
,,,,21.154794,76.505032,1015.230568,0.248547
,,,,20.586095,66.427405,985.221510,-0.002971
,,,,20.642299,66.271079,1016.193021,0.240992
,,,,21.014581,67.547279,1011.204807,0.034363
,,,,20.527312,77.844582,999.584975,0.604890
,,,,20.678190,77.642329,997.322288,1.908090
,,,,20.860190,71.469606,998.886523,-0.249862
,,,,20.894574,71.144112,1011.739330,-0.514398
,,,,21.213183,73.818762,1024.064124,0.255562
,,,,20.213280,75.977676,1016.739388,-0.459771
,,,,21.160212,76.035851,1004.102054,0.125242
,,,,21.376396,75.857238,1021.482504,-0.171493
,,,,20.456781,72.121293,1010.350948,-0.829700
,,,,20.960127,73.428640,1014.989213,0.227462
,,,,20.635491,71.640767,1002.494289,1.088761
,,,,20.898230,67.293440,995.131675,-0.069675
,,,,20.127072,66.399022,1005.141206,-0.345649
,,,,21.226915,75.367998,1003.084873,1.401221
,,,,20.506121,70.013427,1020.961136,0.382919
,,,,20.758894,67.004922,1006.667734,-0.305651
,,,,20.510798,73.328364,1004.513930,-0.428161
,,,,21.073980,71.948363,997.799308,0.395304
,,,,21.423626,74.802524,1007.625592,0.228343
,,,,20.729631,71.562321,1010.088217,0.304914
,,,,20.872443,77.005120,1014.612810,-0.295189
,,,,20.996529,75.928607,1002.384281,0.145588
,,,,21.167513,71.278512,998.396846,-0.010757
,,,,21.072683,62.362827,997.766535,-0.149300
,,,,20.461564,83.941005,1009.586970,0.711959
,,,,20.640860,71.157110,999.934128,0.641034
,,,,20.848456,66.968959,1017.581088,-0.801199
,,,,21.017674,79.212697,1009.442067,-0.774328
,,,,20.093864,61.303834,1027.998126,-0.496121
,,,,20.867663,69.385423,1007.457119,1.079292
,,,,21.103893,71.861235,1022.373338,-0.366008
,,,,20.964333,77.038837,992.647307,0.350483
,,,,21.113068,69.307351,1022.212174,-0.392363
,,,,20.788401,68.915043,1012.656235,-0.038563
,,,,20.583184,58.997931,1021.044305,-0.005033
,,,,20.884981,71.341968,1025.030682,-0.107836
,,,,20.667071,73.489087,1007.248165,-0.319410
,,,,20.627552,74.196271,1030.694152,-0.873895
,,,,20.553478,68.765210,1007.958722,0.978360
,,,,20.833073,67.899230,1023.372088,-0.019923
,,,,20.633637,69.006529,1016.168319,0.333042
,,,,21.378249,84.096520,1010.487872,1.131062
,,,,20.639772,69.228100,1009.684149,-0.671941
,,,,21.028404,72.665495,999.860936,0.601479
,,,,20.864467,60.925334,1009.951876,0.473032
,,,,20.717054,72.988399,1006.749796,-0.165242
,,,,20.465456,68.026576,999.706394,0.337967
,,,,21.017507,69.668519,1008.503866,0.286991
,,,,20.712241,70.592359,993.782693,-0.855205
,,,,20.784934,72.239426,1009.913009,0.824887
,,,,21.362175,73.814355,1015.796015,0.736903
,,,,20.971158,71.649007,1009.795422,0.026041
,,,,20.283139,68.354379,988.736207,0.198926
,,,,20.758548,72.574191,1012.637275,-0.017697
,,,,20.609254,63.499627,1010.450332,0.384651
,,,,20.206870,65.760433,1000.168236,-0.604599
,,,,20.851365,75.925437,1003.875974,0.012831
,,,,21.225718,69.745572,1005.679812,-0.721207
,,,,20.311050,72.478452,998.693281,0.225410
,,,,20.903093,76.497524,1013.173763,0.083632
,,,,20.122230,72.293380,997.864705,-0.097449
,,,,20.659962,63.375834,1021.697990,-0.434622
,,,,20.650324,76.158722,985.528049,1.173319
,,,,20.368207,73.135196,991.971772,0.024153
,,,,20.916403,72.244121,1031.106611,0.985057
,,,,20.854826,73.003534,1011.689247,-0.759028
,,,,20.672211,68.795482,1005.696610,-0.749811
,,,,20.882189,69.168127,1003.201634,-0.390918
,,,,21.168625,70.469008,995.158254,0.319802
,,,,19.922315,71.702273,1017.222852,-0.008293
,,,,20.785943,68.070002,1009.572126,-0.819034
,,,,21.126862,71.030367,1016.678060,0.584334
,,,,20.281365,68.178829,1031.674763,-0.703872
,,,,21.165468,75.565387,1010.246732,-0.466288
,,,,21.362152,70.127346,993.652776,-0.789325
,,,,20.904486,80.684442,1027.616062,0.070835
,,,,20.760277,77.741600,1024.485732,0.625599
,,,,20.276052,61.504786,1015.800426,0.460097
,,,,21.218827,74.507371,1015.322778,0.860377
,,,,20.742237,71.875208,1012.223326,0.068539
,,,,21.111429,77.963077,983.842791,0.367441
,,,,20.708118,72.274555,1003.882552,0.470214
,,,,21.218083,80.846216,1002.510664,0.287842
,,,,21.019497,74.125847,1014.567492,0.412104
,,,,20.761995,65.352528,1008.103281,0.299000
,,,,20.303168,71.952184,1009.937426,0.997783
,,,,20.475681,73.227519,1016.280540,-0.778719
,,,,20.554106,74.384422,993.340152,-0.207352
,,,,20.694954,72.665961,1009.314929,-0.065138
,,,,20.915994,75.583525,1006.977714,-0.540417
,,,,20.885739,76.886428,998.194721,1.193887
,,,,20.628667,73.665057,1006.795874,0.545666
,,,,20.421782,65.252418,1005.134230,-0.546774
,,,,21.207876,75.405837,1003.104665,-0.958285
,,,,20.424714,70.823430,1010.305664,-1.392969
,,,,20.604435,65.027772,993.952167,-0.376354
,,,,20.984608,69.513976,991.503137,-0.736748
,,,,20.976833,60.340899,1021.811575,0.226313
,,,,20.797178,73.933069,984.008957,0.129246
,,,,21.692836,71.618145,997.515833,-0.845277
,,,,21.025259,71.221861,1009.274872,-0.175466
,,,,20.544701,71.132177,997.849982,0.221847
,,,,20.950757,75.270987,996.178618,0.158561
,,,,20.674368,63.006351,1018.503823,-0.391513
,,,,20.751534,68.160797,990.817554,-0.018939
,,,,21.016791,71.920244,1004.507475,-0.792028
,,,,21.336715,68.032739,1023.336303,0.461523
,,,,20.592020,72.360983,1005.261586,-0.108592
,,,,20.597012,74.091530,995.438154,0.097139
,,,,20.931463,67.562798,990.926397,-0.294456
,,,,21.249216,80.117219,1005.697906,0.032425
,,,,20.731276,76.773918,1010.285601,-0.555739
,,,,20.515645,74.333356,999.584963,0.612428
,,,,20.994986,66.186146,998.087126,0.466995
,,,,21.036871,78.646569,1018.393356,-0.438154
,,,,20.691988,70.062324,998.676117,0.084529
,,,,20.505785,72.588118,1034.690451,-0.710481
,,,,21.398106,67.739002,991.930015,-0.638880
,,,,20.801560,70.803354,1018.450256,0.073824
,,,,21.020476,73.973871,1021.810191,0.192037
,,,,21.038317,78.070994,995.483168,-0.601796
,,,,20.623154,73.907108,1015.604284,0.883021
,,,,21.004404,68.597991,1007.706068,-0.136204
,,,,20.515490,63.843576,985.551675,-0.548494
,,,,20.436091,66.502828,993.906766,0.254727
,,,,21.173914,70.932447,1012.558465,-0.261066
,,,,21.154388,64.091894,1025.221470,0.016682
,,,,20.934354,74.753820,1018.975347,0.691121
,,,,20.840503,69.624669,1029.466802,0.776783
,,,,21.221983,77.857823,992.838749,-0.277458
,,,,21.054035,71.691308,1002.119118,-0.478009
,,,,20.968513,71.960104,1013.673250,-0.467110
,,,,20.991613,68.761527,1010.112887,0.154552
,,,,20.597288,64.676817,1030.324401,-0.162838
,,,,20.312075,75.285242,1011.346196,0.300951
,,,,20.866747,73.128782,994.490251,0.228285
,,,,21.324100,78.462795,994.046750,0.459423
,,,,20.493183,78.032899,988.679826,-0.302407
,,,,20.242396,71.729668,1014.318424,0.152850
,,,,20.397383,73.606644,1002.698755,-0.595215
,,,,20.476019,65.760489,1010.462092,1.074146
,,,,20.634695,77.373785,1018.398796,1.518229
,,,,20.511912,69.709914,1012.909275,-0.429502
,,,,20.716437,76.778202,1011.365100,0.173470
,,,,20.262268,67.333604,1022.461374,-0.398216
,,,,21.039095,74.196738,1007.023729,0.904853
,,,,20.397182,75.045876,1021.752629,0.459178
,,,,20.793354,77.140720,988.653218,0.128387
,,,,21.004046,74.359369,995.690680,-0.136779
,,,,21.094808,62.934181,989.809668,-0.634217
,,,,20.372561,71.776673,999.060705,-0.694151
,,,,20.657372,74.252795,1006.387227,-0.544421
,,,,20.843003,61.292205,1001.722028,0.508274
,,,,20.561237,66.102899,1024.442315,0.203202
,,,,20.538370,66.350997,996.576497,0.974074
,,,,20.049061,64.837637,1018.790122,-0.268417
,,,,20.413426,76.238286,1022.581860,-0.299727
,,,,20.654974,65.006898,1005.377516,-1.754847
,,,,21.308413,75.118837,1021.678204,0.911605
,,,,20.887667,71.902048,1025.074006,-0.439022
,,,,21.274657,68.251014,990.422515,0.510780
,,,,20.854121,73.680261,1003.469628,-0.304227
,,,,20.123528,64.644198,1003.369527,-0.529320
,,,,20.836292,69.873759,992.692731,0.754639
,,,,20.807173,66.290977,1001.859747,0.420114
,,,,20.443428,69.319384,1012.091490,-0.423046
,,,,20.459262,72.320034,1018.082614,-0.323335
,,,,20.792380,70.114277,1029.251111,-0.280902
,,,,20.826584,70.256426,1005.246838,-0.250801
,,,,20.613966,72.504227,1001.737337,0.567086
,,,,21.051410,78.199226,1010.827644,0.321069
,,,,21.061038,73.358151,1001.846847,0.061601
,,,,20.648307,72.709098,1006.600026,-0.864861
,,,,20.794729,72.253107,1005.139428,-0.648750
,,,,20.812670,66.094174,1007.881537,-1.479325
,,,,20.704913,71.934296,995.975041,-0.126791
,,,,20.794118,74.541115,1011.251048,0.144598
,,,,20.926803,67.111145,1003.637984,-0.735744
,,,,20.175792,70.334405,1014.535764,-0.188953
,,,,20.546267,78.650359,998.408390,0.160848
,,,,20.676341,74.636593,993.578571,-0.415273
,,,,20.197950,73.024082,1011.684262,0.690406
,,,,21.379058,68.113069,1011.412888,-0.472544
,,,,20.560041,68.191792,1021.509302,1.157515
,,,,20.618333,71.622612,999.306851,-0.816008
,,,,20.832567,65.866887,1023.004553,-0.342194
,,,,20.701935,67.090781,1019.392380,0.425792
,,,,20.397244,74.876092,1011.110166,-0.239603
,,,,21.147958,60.872702,996.255241,-0.120708
,,,,20.843914,72.418036,1028.105132,0.003482
,,,,20.526730,65.792137,999.402338,0.077706
,,,,20.928718,72.936591,1019.600809,0.060749
,,,,20.547153,73.027839,998.183682,-0.011643
,,,,20.995245,75.844560,1018.422460,-0.142977
,,,,20.500941,67.039991,1017.242471,0.877051
,,,,20.579303,68.112892,997.804690,0.411699
,,,,21.114360,65.916009,987.397724,-1.229899
,,,,20.953380,67.324087,1010.409026,-0.192319
,,,,20.805478,75.836951,1011.592169,-0.733419
,,,,20.937414,69.709724,1010.390114,-1.641429
,,,,20.881569,77.697798,1014.079498,0.027021
,,,,21.152908,82.646235,1005.861424,0.602336
,,,,20.667098,79.495529,1016.807270,0.603423
,,,,20.956366,72.800267,992.193020,-0.844028
,,,,21.128720,66.450242,1012.165501,-0.301188
,,,,20.683406,69.781416,999.336953,0.608085
,,,,20.804445,70.771914,1006.338442,-0.281947
,,,,20.682604,71.605597,1020.174096,-1.035904
,,,,19.946830,68.983996,1024.396312,0.814709
,,,,20.213453,68.128391,991.227883,-0.523703
