Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.641794,70.259049,1005.002283,-0.655380
,,,,20.490061,71.912543,986.034746,0.024473
,,,,20.694349,77.954419,1014.492689,-1.391547
,,,,20.317918,75.294791,1010.282619,0.989379
,,,,21.453286,67.953209,1013.402288,0.990626
,,,,20.485541,76.265077,1009.239082,-0.329328
,,,,20.740133,69.550790,998.162955,0.987833
,,,,20.733943,78.883232,1000.979178,-0.419722
,,,,21.361440,68.849513,1016.890683,-0.946532
,,,,20.717247,75.573333,1019.570743,0.390850
,,,,20.674411,68.992224,1006.413083,-1.434820
,,,,20.637170,73.498732,1005.206586,-0.924725
,,,,21.244669,72.273069,1004.808014,-0.791321
,,,,20.733198,81.276192,997.488882,0.403032
,,,,20.625031,71.605243,999.071651,1.070628
,,,,20.853092,77.563650,1008.516719,0.726951
,,,,20.432111,74.050409,1007.628019,0.267851
,,,,20.803204,68.783717,1022.128689,0.096716
,,,,21.569728,77.228749,1000.188034,-0.468893
,,,,20.857327,79.744266,1017.170378,1.134999
,,,,20.604932,72.161111,1010.109117,-0.280967
,,,,20.824785,70.811175,994.294565,0.572694
,,,,20.737661,79.123456,1021.742030,-0.504762
,,,,20.637715,70.108870,1003.272358,-0.189784
,,,,21.008164,75.607366,1002.156890,0.856248
,,,,20.255208,83.337871,1018.359436,0.026549
,,,,20.986719,76.656653,1019.150482,-0.737226
,,,,20.605542,79.571828,1023.553226,0.347863
,,,,20.494270,72.492798,1021.236168,0.571977
,,,,20.974862,76.418948,1014.690967,1.443127
,,,,20.198273,71.796778,1020.408161,-0.459164
,,,,21.007894,77.058288,1015.129481,-0.983717
,,,,20.736484,72.248112,1001.001175,-0.036965
,,,,20.842813,66.975499,1003.213806,-0.775117
,,,,20.716727,75.551786,1012.041909,-0.838934
,,,,21.087430,73.724152,1004.518405,-1.162284
,,,,20.589389,66.668966,993.101985,-1.285116
,,,,20.669895,71.715726,1030.349918,0.528739
,,,,20.849740,66.175000,999.915872,0.027012
,,,,21.117919,72.129942,1033.278189,0.289019
,,,,20.868699,72.103967,1007.647742,0.911076
,,,,20.890366,71.817770,1021.150001,-0.126699
,,,,20.645556,69.301962,1015.065547,0.132584
,,,,21.190583,80.561717,1012.671121,-0.405594
,,,,20.782173,67.286324,1013.370625,0.210264
,,,,20.811301,74.391067,1012.551200,-0.609018
,,,,20.362386,68.793038,988.243306,-0.140886
,,,,20.941305,68.999440,1003.489025,-1.646368
,,,,20.737850,83.499455,999.499890,-0.859780
,,,,20.419405,75.943615,999.503933,0.621400
,,,,20.562749,70.450412,985.164314,0.837169
,,,,20.920784,70.216411,1014.766501,0.130428
,,,,21.072856,68.850037,1016.161527,0.180849
,,,,20.812784,69.026650,1013.823548,-0.845051
,,,,20.955001,74.476242,1005.008933,-0.876983
,,,,20.640509,77.727188,1003.369127,0.021459
,,,,20.253458,77.015724,1015.633440,-0.327783
,,,,20.493080,66.789454,1007.952637,1.904459
,,,,21.141476,78.152060,1019.811827,1.252230
,,,,20.657710,71.395461,1024.727994,-0.675945
,,,,20.844233,77.305083,1006.961003,-0.393263
,,,,20.279119,70.557291,1001.176388,0.392202
,,,,20.855787,73.248509,992.809308,-0.642914
,,,,20.793554,67.717563,991.006730,-1.223133
,,,,20.331867,70.405321,1009.610585,0.176117
,,,,20.776728,75.514814,998.818015,0.678213
,,,,20.961335,77.222840,1020.270026,-0.444147
,,,,20.603054,71.138564,1015.083874,0.646259
,,,,21.083186,68.077456,992.789886,0.176670
,,,,20.778603,71.800309,1020.371164,0.491429
,,,,20.920958,69.916746,1004.012115,0.179338
,,,,20.691753,77.307378,1006.718753,0.347732
,,,,20.822177,73.563040,1001.971544,-0.606262
,,,,20.637715,70.635848,1019.614148,-0.985985
,,,,21.536783,71.358997,1008.951760,-0.572872
,,,,20.936603,70.919876,1022.695644,-0.534115
,,,,20.585502,81.812667,1023.984375,0.499159
,,,,20.995751,72.902541,1006.691292,-0.283123
,,,,20.569705,67.073125,997.416947,-0.866936
,,,,21.093294,72.294774,1021.454683,0.971470
,,,,21.129064,64.537018,1012.316580,0.422422
,,,,21.095289,71.058072,1005.066188,0.222530
,,,,20.934324,72.014417,1011.031334,-0.696056
,,,,21.138482,65.101305,1019.007856,-0.578471
,,,,20.709853,70.627231,1018.767304,-0.329371
,,,,20.999292,72.895156,1000.662837,-0.008780
,,,,20.692730,77.101044,997.679470,0.763882
,,,,20.995000,75.948523,1008.918335,-0.502602
,,,,21.102660,76.701503,1017.962136,-0.340344
,,,,20.743764,66.259395,1015.498379,0.672587
,,,,21.832951,72.108123,1011.287503,-0.713312
,,,,20.226254,72.418589,1011.699586,-0.294447
,,,,20.742195,62.257884,1007.562095,0.569054
,,,,20.538484,80.025799,993.584723,0.641352
,,,,21.030385,67.937747,1001.557573,-0.572578
,,,,21.003856,80.265603,992.883528,-0.619082
,,,,20.829954,71.060941,989.946053,-0.183916
,,,,20.301704,66.473010,987.374166,0.038697
,,,,20.180549,73.934442,1022.626146,0.391066
,,,,20.497287,73.327356,1006.566439,0.020299
,,,,21.219916,74.985734,1013.043129,0.679252
,,,,20.911156,68.917409,1015.348100,0.200923
,,,,21.138128,68.909371,1019.505999,-0.860212
,,,,20.523379,79.957752,1003.120942,0.032318
,,,,21.157115,69.834049,1031.758734,0.515439
,,,,20.518235,69.949213,1003.807819,-1.347183
,,,,20.923946,66.824060,1009.910843,-1.376895
,,,,20.594647,75.727899,1021.790385,-1.195864
,,,,20.470580,74.893796,1005.641732,0.045684
,,,,20.547219,87.943932,1015.100556,1.657800
,,,,21.048662,72.780416,997.247989,-0.701105
,,,,20.465678,68.853957,1007.544050,0.053666
,,,,20.646839,68.070908,1002.511935,0.138433
,,,,20.580577,79.282740,1015.371780,0.952774
,,,,20.777018,74.050506,1020.388371,-0.162698
,,,,20.453938,66.247218,995.468144,0.266424
,,,,20.707369,77.727398,990.507040,0.053893
,,,,20.558111,71.539289,996.898998,-0.397292
,,,,20.604360,70.399869,995.133839,-0.300091
,,,,21.083130,74.357800,1022.060379,0.628840
,,,,20.877912,67.933699,1011.288574,-0.206534
,,,,20.857493,73.800264,1005.469254,1.040052
,,,,21.120419,70.905169,1005.126395,0.211767
,,,,20.485371,72.908027,1011.105329,-0.653821
,,,,20.423689,78.093056,1011.762448,-0.564359
,,,,20.677910,69.990351,1007.780857,-0.250904
,,,,20.842632,61.859792,1013.610740,-0.086355
,,,,20.609922,73.283362,1016.965698,-0.242918
,,,,20.373635,67.322407,1018.148486,-0.566983
,,,,20.937933,76.226356,1005.344090,-0.754356
,,,,21.160241,75.053977,1016.876871,-0.821981
,,,,20.934776,76.409482,1028.917871,0.012370
,,,,20.911675,73.171945,999.887858,-0.132009
,,,,20.946950,79.078097,1009.712921,0.558712
,,,,20.895964,59.382698,1011.696200,0.092986
,,,,21.133887,70.861184,1018.668296,-0.215282
,,,,21.028460,69.813304,1001.332232,-0.110633
,,,,20.847425,63.020340,1011.317378,-0.151530
,,,,20.052028,78.447794,1007.751397,1.457863
,,,,20.555488,69.382942,1010.425224,0.115294
,,,,21.018916,72.688177,1011.958458,-0.992763
,,,,20.913011,64.806446,996.037034,-0.163645
,,,,20.614335,63.833417,1008.740827,-0.015133
,,,,20.594111,75.100658,999.792830,-1.327491
,,,,21.107062,71.036179,1002.893649,-0.532488
,,,,20.782202,70.956821,999.398828,-0.073035
,,,,21.166601,74.023840,1018.817144,-0.151788
,,,,21.117400,76.057411,1016.891265,0.787023
,,,,20.720527,77.500995,1012.696645,-0.147628
,,,,20.643696,69.252068,1014.631747,0.450678
,,,,21.058613,74.295077,1005.060449,-0.761498
,,,,21.113793,76.812965,1005.241468,-1.158521
,,,,21.242814,72.839194,1008.323532,0.363089
,,,,21.124030,74.326897,993.172941,1.029879
,,,,20.160438,73.899045,997.345969,0.135469
,,,,21.114550,76.208876,1013.336295,0.408907
,,,,20.782841,74.457333,1018.500851,-0.077299
,,,,20.440482,63.887178,993.558655,-0.547250
,,,,20.909155,66.433671,1015.112654,0.661516
,,,,21.090002,77.868266,1019.816794,0.369689
,,,,20.635967,73.014634,1014.256978,0.185454
,,,,20.723475,72.753571,1009.582613,1.562157
,,,,20.863288,63.490632,1002.233910,0.868675
,,,,20.647291,76.479438,992.407977,-0.099753
,,,,20.548232,76.405488,1015.672141,0.075500
,,,,21.236141,65.931000,1018.204537,-0.333839
,,,,20.478677,71.313835,1010.766181,-0.354123
,,,,20.684064,74.812527,998.309615,0.398688
,,,,20.610662,66.198594,1013.742523,-0.944160
,,,,21.065812,74.599170,1019.929788,-0.127671
,,,,20.784333,77.056954,1006.219942,0.091865
,,,,21.201933,69.777241,991.979463,0.926298
,,,,20.854496,67.278031,1023.912320,0.913830
,,,,20.526944,75.157025,1005.122280,0.344622
,,,,21.327203,76.336518,1012.270532,-0.889707
,,,,20.797835,72.860578,999.743001,-0.605056
,,,,20.825468,61.039129,1027.720875,1.132028
,,,,20.722532,82.071684,1011.408062,0.526360
,,,,20.703883,67.626029,1017.393266,-0.131616
,,,,20.812834,76.232283,1025.834208,-0.761498
,,,,20.352330,68.461732,1004.552970,0.041409
,,,,20.646994,73.846780,999.149203,0.399426
,,,,20.716965,68.158487,1010.919818,0.412341
,,,,20.760862,72.727428,1004.705374,0.678714
,,,,20.610061,74.029867,1006.919917,0.782004
,,,,20.362822,73.588536,1006.508906,0.915889
,,,,20.926480,81.981755,989.556067,0.113048
,,,,20.181557,64.112661,1013.549594,-0.373729
,,,,20.535810,80.657463,1013.517018,0.205742
,,,,20.866397,72.483171,1009.574612,-1.493251
,,,,20.703649,68.883877,1015.173942,0.056778
,,,,20.757111,75.253683,1009.105623,0.528182
,,,,21.283024,75.975683,994.431060,-0.710455
,,,,20.274971,74.935850,1018.460933,0.360127
,,,,21.132531,73.202838,1009.751412,-0.399398
,,,,20.616733,67.069948,1030.488801,0.909434
,,,,20.439580,71.827380,1009.329514,-0.305311
,,,,20.456495,75.708914,1004.571054,0.230868
,,,,20.681663,66.886989,1002.557677,0.819025
,,,,20.510868,69.258959,1013.448165,0.435029
,,,,20.863463,67.767431,1015.675441,-1.035414
,,,,20.871799,74.086222,1009.798025,0.900404
,,,,21.057658,74.359272,1000.483296,-0.549743
,,,,20.222748,74.926924,1026.913047,0.927378
,,,,20.789419,79.070718,1005.608551,0.270120
,,,,20.583622,73.176077,1025.411645,-0.078509
,,,,20.659212,67.137391,1003.531132,-0.049096
,,,,21.262423,68.053210,1006.502581,0.109822
,,,,20.011313,67.084837,1000.466237,-1.637565
,,,,20.195272,75.280684,993.562716,0.484194
,,,,20.158437,73.967359,1011.827645,1.325985
,,,,20.920762,69.952828,1021.817473,0.495646
,,,,20.669985,63.527999,1016.734215,1.044184
,,,,20.870599,68.111996,1015.919356,-1.023165
,,,,21.179243,68.327788,1015.417797,0.113680
,,,,20.320218,67.782408,1000.604950,0.413993
,,,,20.604690,66.631940,1011.591439,0.749968
,,,,20.587293,71.402043,1002.712905,-1.458281
,,,,20.679014,66.988850,996.953295,0.184450
,,,,20.480213,65.659506,1000.180617,-0.324547
,,,,21.065077,77.439404,1010.757008,1.585885
,,,,20.589143,69.316688,1023.505503,-0.184925
,,,,21.046487,64.235307,1008.470139,-1.367976
,,,,20.920978,61.841679,1010.529265,-0.781659
,,,,21.214986,60.866236,1001.718997,-0.050388
,,,,20.736257,74.211131,994.827065,0.352168
,,,,20.556482,70.961729,988.576137,1.159880
,,,,20.449379,69.223219,997.085280,0.360299
,,,,20.026733,68.294518,1015.342272,-0.044690
,,,,20.382885,78.187961,1020.231824,0.688223
,,,,21.433474,77.653266,1008.093491,0.249292
,,,,21.066815,68.990083,1000.563782,-1.143141
,,,,21.140924,68.095495,1009.000616,0.979502
,,,,20.405065,76.985284,1000.900254,0.190682
,,,,20.423834,69.408324,1015.384185,0.384747
,,,,20.659494,73.692673,1008.836918,-0.759040
,,,,20.918071,68.340929,999.234511,-1.114146
,,,,20.938849,79.549132,1004.078318,-0.068907
,,,,21.034295,77.076215,1020.482712,0.037037
,,,,20.767846,68.973487,993.953990,1.295198
,,,,20.690824,71.852527,1003.822748,-0.739356
,,,,20.496469,72.839459,994.732878,0.935245
,,,,20.277153,70.417953,1025.110621,-0.198794
,,,,21.080250,75.033035,1019.997859,0.564424
,,,,20.572429,66.070442,1012.168536,0.204011
,,,,21.078868,72.536315,1019.404600,-1.238492
,,,,21.191308,65.571679,1012.852083,0.847306
,,,,21.049517,73.748037,1011.291705,-1.303119
,,,,20.927843,68.892793,1021.276775,-0.114908
,,,,20.516075,76.864931,1008.221579,-0.169447
,,,,20.655998,76.070571,1018.972997,-1.466404
,,,,20.999990,71.409500,1027.469851,0.129139
,,,,20.178650,60.677423,996.661222,0.342052
,,,,20.805859,72.015078,992.443877,-0.485856
,,,,20.803004,81.038741,994.733122,-0.322273
,,,,21.035365,71.124688,1014.464916,0.905793
,,,,20.517416,77.311771,995.971372,-0.165747
,,,,20.791673,60.404688,1019.285358,0.461829
,,,,20.441618,66.344596,1005.566839,0.862000
,,,,20.996608,63.891596,1023.933341,0.060703
,,,,20.695023,69.924193,999.670059,-0.045943
,,,,21.096884,68.391997,1013.973922,0.259041
,,,,20.986315,78.997958,1021.633197,-0.703882
,,,,20.982052,74.340417,989.659983,0.552260
,,,,20.811809,77.029950,1018.430198,0.535501
,,,,20.772803,74.823928,1023.395180,-1.280882
,,,,20.576886,64.090402,1020.424353,-0.292026
,,,,20.482788,72.758217,1017.462195,0.598302
,,,,20.825402,79.149423,1012.351893,-0.484906
,,,,20.908024,76.464030,1005.037247,0.060147
,,,,20.647778,68.413283,1004.232805,-1.051533
,,,,20.923193,73.298814,1005.103793,-0.436662
,,,,20.939633,70.505570,994.964024,-0.254249
,,,,20.465972,74.853408,1010.307799,0.202815
,,,,20.991050,74.533042,997.114086,-0.377979
,,,,21.373763,67.749222,1006.071371,-0.161031
,,,,20.551891,74.687970,1009.343967,0.417728
,,,,20.344467,65.222985,1021.618824,-0.030245
,,,,20.568394,65.425462,1017.021771,-1.708343
,,,,21.131178,69.821768,1011.630815,0.287168
,,,,20.376938,72.915335,1024.666390,-0.051345
,,,,20.774786,72.490876,1012.488343,0.465939
,,,,20.944580,67.077136,1024.234540,0.198771
,,,,20.552980,73.660887,1012.651985,-0.354676
,,,,20.631557,79.298143,996.711466,0.045384
,,,,20.509122,67.388123,1005.299229,0.558801
,,,,20.621523,70.588978,1009.651041,-1.021686
,,,,20.909546,66.219113,1004.445645,0.460425
,,,,20.602451,70.948732,995.943304,0.230010
,,,,20.672875,71.805761,1009.446929,0.466599
,,,,20.677142,70.660574,1012.748225,-0.269979
,,,,20.626896,68.996067,1014.365215,1.315229
,,,,20.789251,79.334946,1005.085612,1.043692
,,,,20.478581,77.307355,1023.473923,0.229786
,,,,20.644800,73.663438,1012.128124,0.336693
,,,,20.700306,71.434604,1014.574204,-0.066536
,,,,20.636731,73.036360,997.875166,-0.310356
,,,,20.616753,81.200706,1009.000645,0.471860
,,,,20.904590,75.364174,1009.872832,0.729426
,,,,20.909584,75.978400,1010.264258,-0.028897
,,,,21.012424,82.533157,999.780257,-0.393314
,,,,20.802768,71.536431,1024.391551,0.456088
,,,,21.137366,80.109286,1004.497938,0.955049
,,,,20.908586,78.833436,1013.488104,0.195829
,,,,21.031682,72.682748,1010.922823,0.058014
,,,,20.139905,57.671856,1014.866558,-1.473159
,,,,20.797719,70.043833,1030.477534,0.261926
,,,,21.042803,76.508836,997.079769,-0.288734
,,,,20.672608,67.438657,1027.308386,1.636115
,,,,20.636678,79.188190,992.824380,0.236336
,,,,20.764757,72.261484,1028.888133,-0.199874
,,,,20.753137,66.530892,1009.032964,-0.749865
,,,,20.670813,74.913547,991.028213,0.035625
,,,,20.969704,66.089885,1020.879695,-0.968558
,,,,21.106994,62.801462,1006.316554,-0.237363
,,,,20.604014,68.069188,1010.250611,0.370418
,,,,20.506452,67.342912,1001.272804,0.587923
,,,,20.931318,73.271864,1012.061441,0.773683
,,,,20.406647,77.910647,1005.701607,0.730653
,,,,20.661044,66.024592,1002.011040,-0.144827
,,,,20.181150,67.114403,1001.566847,0.286931
,,,,21.227852,65.003435,993.173179,0.795876
,,,,20.846424,72.410266,1013.794409,-0.247977
,,,,20.784110,76.046043,1013.383171,0.021856
,,,,21.249356,75.120959,994.974261,0.536923
,,,,20.898463,64.890152,1006.433241,0.776557
,,,,20.764908,70.132994,1004.502410,-0.544220
,,,,20.981182,68.551652,998.873863,0.061483
,,,,20.792527,75.239452,1028.693338,0.552333
,,,,20.830739,61.421515,1006.680311,-0.476504
,,,,20.961546,76.305783,1004.955948,0.238443
,,,,20.792696,79.539289,1009.133707,0.100813
,,,,20.595525,65.091259,1015.932407,-0.694665
,,,,20.568558,73.755237,1026.618918,-0.085954
,,,,20.919023,70.024613,1015.083478,0.572786
,,,,20.460158,65.189520,1016.062890,0.921665
,,,,20.844958,71.928009,1016.344082,0.656672
,,,,20.891800,66.345096,1027.859918,-0.437717
,,,,21.166901,69.489438,1010.293915,-1.139612
,,,,20.846088,81.101917,1016.921695,0.052092
,,,,20.953263,74.023471,1019.486724,0.094595
,,,,20.622168,70.016646,1010.399442,0.380008
,,,,20.256112,70.735746,1007.407667,1.037275
,,,,21.291631,70.484658,995.742205,1.294596
,,,,20.531980,67.330929,1019.636926,-0.531633
,,,,20.347567,74.082285,1004.290459,1.029026
,,,,20.383173,64.178476,1018.814812,-0.560018
,,,,20.426097,73.883400,999.598028,-0.779166
,,,,20.485466,74.252905,1019.598050,0.772922
,,,,20.547033,65.372616,1008.414197,0.019808
,,,,20.626101,71.546263,1006.680320,0.097944
,,,,20.896336,73.335548,1003.496917,-0.479720
,,,,20.629190,71.492025,1029.012069,0.629487
,,,,20.897796,70.294712,994.951768,-0.123872
,,,,21.446806,75.313573,1003.122139,-0.242930
,,,,20.631143,70.789197,1016.107839,-0.054324
,,,,20.789603,75.486000,1007.901994,-0.835496
,,,,20.549984,76.276353,1004.464322,-0.028099
,,,,20.373609,67.145094,1021.752675,0.259423
,,,,20.585821,73.076325,1000.600223,1.319384
,,,,21.125203,67.266789,989.706234,-0.636889
,,,,20.653846,77.460675,1008.855115,0.475790
,,,,21.320477,70.397758,1019.682628,-0.205102
,,,,21.223795,63.614124,1009.486324,-0.010844
,,,,20.544786,68.952826,1014.475493,0.329121
,,,,20.917450,65.280533,1014.633153,0.714237
,,,,20.405188,66.739998,1021.050357,0.538342
,,,,20.628936,71.401298,1005.014428,-0.228887
,,,,21.319309,66.444659,999.244789,1.225386
,,,,20.851636,78.233406,995.304661,0.018599
,,,,20.483909,74.021850,1011.564659,0.488766
,,,,20.951452,73.438939,1013.616246,0.476941
,,,,21.309495,72.633431,989.721046,-0.463123
,,,,21.431723,71.853768,1012.632813,-0.303978
,,,,20.606463,72.005772,1018.767402,-0.438518
,,,,21.055182,76.173554,1006.835955,-0.040838
,,,,20.082225,74.017983,1004.343433,-0.042784
,,,,21.008976,68.668523,1001.031903,0.036486
,,,,20.367872,74.219603,1000.580606,-0.577577
,,,,20.979972,69.093398,1008.206169,-0.764617
,,,,21.107911,68.724008,1032.523409,0.140490
,,,,20.922293,80.029231,989.122596,0.270832
,,,,20.777070,72.524400,996.232540,-0.138776
,,,,20.964859,63.427488,1021.738948,0.548646
,,,,20.789601,77.669201,1019.279900,0.272568
,,,,20.776968,77.886408,1008.099312,-0.224159
,,,,21.117627,69.296288,1007.461937,-1.229393
,,,,20.873188,69.844800,1019.522377,0.049514
,,,,20.617487,73.571603,1003.126806,-1.380720
,,,,21.020410,71.542355,1005.078008,-0.014136
,,,,20.569992,73.520200,987.222117,0.613475
,,,,20.939853,74.426792,1013.725465,0.524651
,,,,20.114398,71.570293,1003.469546,0.343350
,,,,21.144887,76.628123,1016.773724,0.034707
,,,,21.046220,70.342103,1003.447442,1.216459
,,,,20.903893,79.247552,1019.648418,-0.531027
,,,,20.850214,69.477359,1010.229546,0.024015
,,,,20.616322,71.723684,1021.689564,0.940365
,,,,19.978634,74.156061,1017.279101,-0.425427
,,,,20.585645,72.827826,991.838526,1.082961
,,,,21.269037,74.986825,1007.878379,0.686418
,,,,20.412137,68.213153,1016.415141,-0.114312
,,,,20.356017,69.828016,1003.430215,0.207647
,,,,20.822855,63.802545,1009.298716,0.300477
,,,,21.065269,73.591146,1014.176882,0.104636
,,,,21.449700,66.626717,1005.433711,-0.245683
,,,,20.617652,78.377215,1014.405960,0.113732
,,,,20.537739,67.464462,1003.287408,0.900462
,,,,20.563914,78.463809,1012.506275,-1.040711
,,,,20.711233,75.099283,993.505271,0.131888
,,,,20.738225,72.572505,1027.065253,-0.841982
,,,,20.837090,75.436355,1010.797675,-0.306762
,,,,20.937876,78.778834,1001.637783,0.021335
,,,,20.943031,72.374618,1031.957388,0.895284
,,,,21.029987,68.463472,1011.846922,-0.618849
,,,,20.573840,70.336313,997.985354,0.636077
,,,,20.636779,76.864701,1005.942877,-0.368132
,,,,20.493590,73.922956,997.592301,-0.497128
,,,,20.640481,75.247352,1007.434243,-0.833718
,,,,20.842456,66.687903,1003.877701,0.196964
,,,,20.905428,71.377134,990.289313,-1.011540
,,,,20.729376,73.566626,1016.554848,-0.051524
,,,,20.396871,68.774335,1005.224364,0.588476
,,,,20.688370,69.984525,1013.383950,0.533165
,,,,20.989692,70.536361,995.281916,-0.818065
,,,,20.722831,67.140511,1022.727180,-0.362094
,,,,20.945981,77.526041,1019.151947,-0.250781
,,,,20.713128,76.533590,1023.200340,0.198743
,,,,20.780088,63.237395,1014.666819,0.345920
,,,,20.835035,61.435195,1010.012389,-0.219955
,,,,20.533871,73.443334,1017.175324,-0.143144
,,,,20.863937,68.138754,1007.720273,-0.904028
,,,,20.806517,77.607469,1029.005072,-1.372055
,,,,20.985443,69.481232,983.829026,-0.846373
,,,,20.613308,76.745317,996.419578,-1.202175
,,,,20.677043,73.616006,1013.982160,0.385831
,,,,21.007560,68.112917,995.939277,1.174527
,,,,21.119166,68.507403,1018.260960,-0.532907
,,,,20.688072,70.065769,1022.808608,0.068165
,,,,20.260905,72.273883,1003.261004,-0.862005
,,,,21.392092,71.288722,1022.803986,0.438950
,,,,20.734482,77.821928,1020.246203,0.796510
,,,,20.464269,70.729306,1010.739915,0.468619
