Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,21.095886,74.139609,1005.748224,0.109844
,,,,20.790797,74.189598,1027.744054,0.796681
,,,,20.724013,73.660729,1018.582629,0.287996
,,,,20.559133,73.003889,1029.751901,0.781951
,,,,20.534266,64.901705,1015.489644,0.262678
,,,,20.574690,78.080693,1005.627659,0.453111
,,,,20.673776,75.162522,1017.797103,-0.540065
,,,,20.918755,64.547872,999.637336,0.299806
,,,,20.807501,73.457508,1006.948160,0.869154
,,,,20.941318,69.988913,1026.761941,-0.521486
,,,,20.991762,75.359577,1000.044306,-0.221803
,,,,20.663150,69.638369,997.027139,-0.736983
,,,,21.014339,68.628086,1007.824109,0.557823
,,,,21.434795,75.101019,999.198354,1.509458
,,,,20.640768,74.036330,1016.220661,-0.059305
,,,,20.733443,64.665738,1022.925528,-0.515734
,,,,20.552394,75.085654,1005.997817,-0.596534
,,,,20.511052,75.904247,1011.588034,0.741987
,,,,21.497136,78.313777,1011.763821,-0.025327
,,,,20.592109,66.592808,1016.907982,-0.304747
,,,,20.613650,82.404013,1027.668886,-0.518846
,,,,20.379466,72.520830,1008.521204,-0.139024
,,,,20.383868,74.029655,1003.254875,-1.503497
,,,,20.727115,72.130951,1032.438447,-0.860508
,,,,20.539977,68.612426,990.390271,-0.470401
,,,,20.542500,69.548706,992.814196,0.198707
,,,,20.795937,62.872860,1028.787372,-0.578730
,,,,21.496690,76.477259,999.867802,-0.564186
,,,,21.102832,71.440273,1022.074175,0.017717
,,,,20.731490,69.793958,1012.286521,0.422441
,,,,20.800629,65.284350,1018.493405,-0.106923
,,,,20.627400,70.872813,1001.055801,1.146267
,,,,20.414791,77.001635,1010.454289,-0.282445
,,,,20.932373,71.909566,1009.377430,-0.721458
,,,,20.680099,70.616174,1010.172324,-1.077342
,,,,20.634504,74.937165,1005.645368,-0.167282
,,,,20.501516,73.015679,1003.000724,1.061719
,,,,20.431111,82.109988,1011.812157,0.054473
,,,,21.030355,71.744798,1016.135510,-0.631002
,,,,20.463721,74.466340,1035.785181,0.300674
,,,,21.719212,68.699435,1005.264891,0.063053
,,,,21.360032,72.358986,1005.911638,0.064429
,,,,20.482599,78.978137,1023.870214,0.228290
,,,,20.918974,56.127102,990.552072,-0.353832
,,,,20.827760,65.437112,1017.747098,0.554161
,,,,20.890253,61.664661,1018.558570,-0.255297
,,,,21.024546,78.802997,997.781588,-0.367793
,,,,21.076078,64.998559,1015.366990,-0.127862
,,,,20.182815,76.913906,1010.495770,-0.204989
,,,,20.661206,79.057204,1005.761434,0.357985
,,,,20.883632,64.321237,1015.183489,-0.647016
,,,,20.935197,64.841756,992.495195,-1.083436
,,,,21.318349,73.507617,1013.267082,1.023634
,,,,20.844649,66.665307,1016.335345,0.696739
,,,,20.828761,69.288809,999.361078,-0.446742
,,,,20.423247,66.479982,1011.837220,0.045715
,,,,20.631861,67.259086,990.893460,-0.645933
,,,,20.436890,71.283185,1006.493708,0.571084
,,,,20.756943,72.556939,1013.062785,0.566992
,,,,20.941094,64.990862,1014.870996,0.208637
,,,,20.736744,75.131953,1019.701023,-0.418578
,,,,20.954510,78.624675,1026.213946,0.252085
,,,,20.610126,76.243365,1010.713850,-0.196574
,,,,20.932101,80.105318,1016.462527,0.184963
,,,,21.021871,71.783141,1002.275681,0.525704
,,,,20.860867,64.599254,1006.136511,-0.450664
,,,,20.662718,74.835698,994.401446,0.050350
,,,,21.228624,69.243491,1003.847193,0.707422
,,,,20.767431,82.025568,991.546088,0.169688
,,,,21.029586,78.639032,996.584330,0.351591
,,,,20.829485,70.027056,1014.231686,0.751393
,,,,20.713357,65.535383,1007.018219,0.457656
,,,,20.866279,81.341017,999.220675,0.621433
,,,,20.864101,73.532826,1020.103312,0.664222
,,,,21.379281,78.178179,1028.873218,0.020076
,,,,20.711981,69.975880,998.103743,0.211909
,,,,21.021619,70.292011,1008.767238,0.071527
,,,,21.072844,72.741531,1004.228450,-0.085530
,,,,21.214061,72.831878,1022.153591,0.444456
,,,,20.631003,75.062300,1030.274032,-0.287915
,,,,20.869566,75.092075,1027.996614,0.871554
,,,,20.687855,74.496001,1023.323628,-1.000253
,,,,20.932140,72.017887,1018.274357,-0.231583
,,,,21.195788,66.080041,1001.463772,-0.257074
,,,,20.959080,71.029807,1015.309814,1.087349
,,,,20.709929,55.929681,1006.131705,-1.385215
,,,,20.475958,68.334884,997.661142,0.069497
,,,,20.736022,76.014459,1016.319252,-0.065649
,,,,20.153169,77.356425,997.497409,-0.730640
,,,,21.129446,73.634351,1019.355292,-0.156223
,,,,20.550456,77.783283,1005.103623,-0.191964
,,,,20.433179,50.634539,1015.407016,-0.898231
,,,,20.863778,75.785888,1007.576450,0.044575
,,,,20.356106,71.221835,1003.103811,-1.414079
,,,,21.118821,73.899578,1015.301162,-0.022221
,,,,20.159361,67.874630,1003.117559,-0.310920
,,,,20.482102,70.693670,1000.284151,-0.225409
,,,,20.644167,86.259925,1018.835043,-0.186134
,,,,20.517238,73.091669,1002.043908,0.135195
,,,,21.456163,81.348461,1004.871747,0.110364
,,,,20.898025,80.581975,1016.812662,0.635701
,,,,21.027675,71.245930,1011.519101,-0.641678
,,,,21.456267,72.354112,1003.735736,-0.610609
,,,,20.508141,67.866532,998.739435,0.304082
,,,,20.745440,77.139878,1004.295952,0.227231
,,,,20.795968,75.032804,1009.757936,-0.687998
,,,,20.606011,77.705386,994.403429,0.078239
,,,,20.780341,74.992728,999.440056,0.029613
,,,,20.460353,64.174466,1027.176239,-0.333370
,,,,21.430659,76.621848,1016.138853,-0.434009
,,,,20.242645,67.777438,1018.622496,-0.634500
,,,,20.816774,67.842944,1011.387028,0.456939
,,,,20.282036,63.167517,1017.637906,-0.225032
,,,,20.937648,68.408675,1004.343210,0.821519
,,,,20.904298,79.738309,1014.910170,0.044128
,,,,20.821128,72.180352,999.112625,0.208864
,,,,21.111270,72.816633,1006.538238,-0.384261
,,,,20.973642,87.173200,1011.856750,-1.448238
,,,,20.317139,72.080869,1018.731609,0.305515
,,,,20.811928,78.641199,1011.032044,0.895231
,,,,20.582396,71.145575,1008.330069,-0.244159
,,,,20.892713,67.844702,1028.060066,-0.278933
,,,,20.907847,72.084883,1014.421068,-0.340334
,,,,20.714005,71.738948,1010.228396,-0.370013
,,,,20.428265,80.510273,1004.871835,-0.122463
,,,,21.001227,73.373369,1006.446624,1.542878
,,,,20.331759,73.942419,1007.089591,0.254186
,,,,20.568153,62.875967,995.277719,-0.741443
,,,,20.128588,78.633032,1011.537637,0.725402
,,,,20.668599,72.545997,1009.522893,0.560327
,,,,20.854844,62.709428,996.227634,-0.302949
,,,,20.625886,73.271037,1008.538517,-0.201541
,,,,20.246467,65.061674,1022.218956,-0.457690
,,,,20.824401,71.417264,1003.419600,-0.142516
,,,,21.016721,67.514175,1005.062195,-0.932864
,,,,20.730819,72.756783,1001.806278,-0.582399
,,,,20.871119,63.138713,1003.660726,-0.434758
,,,,20.881733,78.758678,1018.775226,-0.961667
,,,,20.927487,74.693364,1005.290442,-0.408560
,,,,20.877809,68.670407,1009.523615,0.947856
,,,,20.568976,67.816210,1010.253170,-0.314346
,,,,21.043071,73.611333,987.184874,-0.555427
,,,,21.293557,66.664486,1014.429825,0.570683
,,,,20.744519,70.080811,996.712054,-0.182118
,,,,20.750301,64.382998,1014.560611,1.161930
,,,,21.558769,72.513501,1015.128938,-0.229503
,,,,20.710504,70.912155,1005.272527,0.547532
,,,,20.847541,74.414037,1006.576603,0.076435
,,,,21.172972,63.310450,997.559576,-0.420932
,,,,21.173868,74.076119,1007.223133,0.320314
,,,,20.754818,70.244976,993.835573,-0.439925
,,,,20.936691,70.630796,988.425254,0.340972
,,,,20.534655,74.034950,1017.711671,0.408318
,,,,20.506979,67.154896,1001.197538,0.052151
,,,,20.676708,78.415717,1018.380091,0.831391
,,,,20.921017,70.893306,1014.366110,-0.303584
,,,,20.650603,65.573688,1005.773716,0.308432
,,,,21.354347,67.654191,1020.670495,-1.038009
,,,,20.787025,83.257335,1016.412236,0.015589
,,,,20.404674,74.548757,992.646741,0.648408
,,,,21.499846,78.770805,1006.959724,-0.471617
,,,,20.717203,63.156008,1016.310620,0.762706
,,,,20.194347,70.754572,1018.082856,0.373928
,,,,20.596587,74.629430,1002.139823,0.581450
,,,,20.665668,70.605933,1019.414893,0.374054
,,,,20.945741,59.846367,1024.324175,-0.413780
,,,,20.760059,69.833197,996.265723,-0.135991
,,,,21.252637,73.111868,1016.422001,0.484965
,,,,21.075188,70.114057,1009.049886,0.176032
,,,,21.220600,68.568468,1017.824892,-0.287156
,,,,20.411096,77.683893,1014.936468,-1.554169
,,,,20.913591,71.326154,999.681741,-0.242914
,,,,21.020739,72.749020,1006.778558,0.915747
,,,,20.503395,63.657315,1016.330817,-0.846651
,,,,21.010612,65.121864,999.821355,-1.022347
,,,,20.932494,75.740097,1011.087179,0.949105
,,,,21.071428,72.395522,1009.855876,-0.522220
,,,,20.704678,73.041547,1017.693847,0.252494
,,,,20.999512,78.997482,1009.956455,0.864767
,,,,20.833678,73.785279,1004.754319,-0.492719
,,,,20.452441,72.270643,1012.685757,1.403553
,,,,20.940648,69.002231,1033.994923,0.560887
,,,,20.853951,78.489185,1014.571782,-1.394048
,,,,20.553618,70.090975,1021.418787,-0.288187
,,,,20.951272,72.602855,1009.932042,0.847122
,,,,21.015837,73.812644,998.086302,0.506501
,,,,20.672243,81.782056,1014.388603,0.608303
,,,,20.727560,72.847879,1017.170483,0.486677
,,,,20.696661,77.115222,993.971595,-0.014882
,,,,21.058003,72.960068,1012.509425,0.511702
,,,,21.055428,70.947247,1001.773585,-1.534643
,,,,20.452702,68.648974,1018.186947,-0.668378
,,,,20.711401,66.452559,998.032866,0.090681
,,,,20.701891,69.806369,1010.878678,0.041648
,,,,21.397480,70.435203,1006.371130,-0.002947
,,,,20.776402,78.604758,1025.893915,-0.569522
,,,,20.511340,78.194108,1011.448343,0.025705
,,,,20.881014,64.322501,996.711346,-0.086591
,,,,20.653594,71.173765,1004.965886,-1.122991
,,,,21.421895,77.538743,1014.612583,-0.029869
,,,,20.827821,72.587183,1002.705503,-0.213237
,,,,20.881168,73.239363,993.804111,-0.121425
,,,,20.708348,69.607175,1017.232296,0.170285
,,,,20.867107,76.371122,1010.066898,-0.266860
,,,,21.276649,70.485839,1008.966316,0.311333
,,,,21.050430,73.848474,1022.945776,1.191408
,,,,20.462400,75.235226,1029.920925,0.493393
,,,,20.820164,75.775561,1002.394931,-1.368583
,,,,21.167593,65.262824,995.299097,-0.132663
,,,,20.955556,71.610403,1024.963210,1.286252
,,,,20.794804,78.303184,1012.869777,-0.340903
,,,,20.402828,82.476468,1002.361892,0.844597
,,,,20.778465,72.487060,1016.773316,0.313377
,,,,21.024832,70.231370,1010.948163,-1.223529
,,,,21.119000,66.372344,987.047356,0.695876
,,,,20.756630,87.113395,1013.104443,-0.334488
,,,,20.934911,75.841973,1029.451625,1.265195
,,,,20.505971,64.930283,1019.510804,0.278069
,,,,20.636894,72.385011,1018.153377,-0.167962
,,,,20.647467,73.318910,1006.951036,0.318437
,,,,20.277206,77.090364,1030.824957,-0.231230
,,,,21.269693,70.414241,1007.033537,-0.653144
,,,,20.746392,73.435875,1011.524762,-0.605093
,,,,20.596127,78.562362,1017.105140,0.270324
,,,,21.036481,73.480698,1017.305477,1.057198
,,,,21.109630,71.929942,1016.509639,0.654726
,,,,20.440126,65.485946,1016.346277,0.814272
,,,,20.551955,74.758548,1015.695458,-1.429836
,,,,20.627772,66.813499,1002.981151,0.219819
,,,,21.322225,66.901687,1015.294355,-0.614410
,,,,21.026513,68.955682,1012.648735,-0.976813
,,,,20.825942,71.856729,1015.079622,-0.667426
,,,,20.971157,83.044695,1009.534419,-0.116542
,,,,21.120743,76.608837,1001.793560,-0.291558
,,,,20.834410,65.282363,1001.231793,-0.611954
,,,,20.668971,69.040803,1015.919100,0.219766
,,,,20.850558,66.004154,1020.583545,-0.228068
,,,,21.176414,80.811026,1017.263611,0.193223
,,,,21.060938,73.066103,1024.360171,0.882981
,,,,20.933944,71.379931,1017.382132,-0.737322
,,,,20.622028,74.787637,1014.316795,-0.996549
,,,,20.912013,72.525304,1015.639158,0.436899
,,,,20.611119,73.269610,1008.250612,-1.270512
,,,,20.197901,69.816672,1013.030403,0.379588
,,,,20.471343,67.748032,1004.037964,1.080367
,,,,20.652118,67.871255,1008.641271,-0.473062
,,,,20.646528,71.470940,1029.873250,0.131592
,,,,20.025254,64.715525,1023.784850,-0.371784
,,,,20.497627,69.764346,1010.189055,0.705624
,,,,20.958944,76.770370,1019.413317,0.987475
,,,,20.254130,73.226772,1015.386735,0.609136
,,,,21.004878,76.744352,1021.381711,0.332448
,,,,20.930689,72.166047,1006.041920,0.523630
,,,,21.000363,69.636940,1032.192724,-1.262163
,,,,21.892694,67.050894,988.729220,-0.157870
,,,,21.294910,77.957477,1019.375533,0.705280
,,,,20.715666,58.224475,1003.992464,-0.184804
,,,,20.909502,68.213416,982.607038,0.609312
,,,,21.048879,81.301285,1015.891175,0.268569
,,,,20.726429,79.908927,1018.390473,0.201438
,,,,21.086966,69.982112,996.924759,-0.835286
,,,,21.021747,73.862478,1033.979248,-0.244260
,,,,20.786739,72.598411,1000.304282,0.042866
,,,,20.542385,72.192955,1020.637337,0.855990
,,,,20.602013,73.296039,1010.594752,0.165847
,,,,20.213922,69.571646,1018.399501,-0.274577
,,,,20.951988,75.189111,1002.291583,0.907436
,,,,20.902909,70.653382,1006.703004,0.580978
,,,,20.722189,76.388482,1012.660981,0.046520
,,,,20.258106,65.419528,1013.807127,0.828543
,,,,20.480978,69.152664,1002.237126,-0.038011
,,,,20.649625,72.828196,1008.525369,0.097279
,,,,20.714577,75.758136,1007.676556,0.251524
,,,,21.115648,75.796610,1005.873180,-0.568822
,,,,20.907283,62.111794,1005.574239,0.470012
,,,,20.448644,78.491460,998.274662,0.312718
,,,,20.624736,74.391959,1007.765506,0.345635
,,,,20.828332,71.899749,1002.067672,0.299996
,,,,21.180107,77.036212,1013.755201,-0.322464
,,,,21.130936,81.520513,1030.888387,-0.276103
,,,,20.560834,69.957430,1010.387730,-1.667501
,,,,20.894811,66.323182,1024.108972,0.015522
,,,,20.824348,80.966205,997.274562,0.288509
,,,,21.315569,75.601560,1003.547323,-0.255221
,,,,20.880118,78.503059,1004.737219,0.223176
,,,,21.408419,65.759903,997.526610,-0.623877
,,,,20.684511,65.339871,1014.608007,-0.220920
,,,,20.586702,72.846185,993.675065,-0.892269
,,,,20.880753,64.618379,1016.607276,0.713732
,,,,20.666875,73.045964,1001.105316,-0.125451
,,,,20.415673,79.657197,992.866439,-0.163782
,,,,20.686100,75.388307,1002.394906,0.102028
,,,,20.419899,62.868186,1014.842561,-0.139401
,,,,20.677779,74.873789,1018.310353,0.467262
,,,,21.092232,72.907778,1006.675329,0.201310
,,,,20.362244,64.958412,1022.420575,-0.042710
,,,,20.385943,74.529177,998.252388,0.594709
,,,,20.939564,70.774721,1009.518347,1.136442
,,,,21.000142,74.475162,1011.440582,-0.263296
,,,,21.049422,72.772145,1020.000229,-0.159704
,,,,20.766345,69.536816,1021.188351,-0.047935
,,,,21.261993,68.680538,994.517296,0.198644
,,,,20.369591,68.857797,1005.047396,-0.003394
,,,,21.017941,70.120234,998.789079,-0.101368
,,,,20.496090,64.308983,1002.596490,-0.652252
,,,,21.143079,73.701332,1008.118735,-0.307117
,,,,21.049664,74.824613,1002.988995,-0.565209
,,,,21.093663,68.697470,998.375158,-0.201611
,,,,20.812374,63.258281,1013.897944,0.349733
,,,,21.043217,76.925040,1005.730253,0.551829
,,,,20.909460,65.256374,1004.556163,-0.068197
,,,,21.303075,67.704776,994.433604,-1.130658
,,,,20.733693,73.705118,1002.413651,0.130183
,,,,20.860753,76.325234,1002.601592,-0.186134
,,,,21.237275,83.388773,1007.578271,-0.223281
,,,,20.618455,68.955503,1018.421244,1.151094
,,,,20.987788,68.609597,1011.938827,0.101167
,,,,20.404768,67.425237,1019.027540,-0.554610
,,,,20.395504,78.425531,994.501652,0.035292
,,,,20.580283,67.535740,1007.602832,-0.092574
,,,,20.608530,73.285744,1005.086440,-0.970620
,,,,20.748040,69.311557,997.949176,0.504185
,,,,21.190721,65.475082,1021.807242,0.076829
,,,,21.114889,63.271922,1020.498634,-0.108219
,,,,21.016223,68.711623,993.309804,-0.564773
,,,,21.274125,71.810357,1024.830536,-0.567684
,,,,20.475473,75.441522,1002.544665,0.950402
,,,,20.967924,74.189674,998.229334,-0.327583
,,,,20.589681,77.124858,997.447824,-0.107251
,,,,20.547212,75.419171,1007.341809,0.081396
,,,,20.778924,81.782529,1009.858939,-0.661468
,,,,20.909727,66.856894,1019.865380,0.398163
,,,,20.946616,67.926000,1014.648003,0.709398
,,,,20.653108,67.168108,1034.408459,0.355968
,,,,20.706637,74.926664,998.025896,0.302232
,,,,20.430222,73.420611,999.485445,0.235457
,,,,21.066955,74.075319,1012.904078,0.652056
,,,,20.644034,77.673395,998.596123,-0.113644
,,,,20.375465,77.036716,1005.976285,-0.523295
,,,,20.753833,81.208764,993.956981,-0.157905
,,,,20.363742,72.695604,1025.732359,-0.025847
,,,,20.519566,70.281841,1008.032747,-0.010069
,,,,20.742267,59.577925,1024.864407,0.985697
,,,,21.040543,66.920685,1002.248697,-0.579354
,,,,20.840179,68.744265,1014.436213,-0.478674
,,,,20.719086,74.096829,1010.302156,-0.229772
,,,,20.396329,70.684815,1013.855072,0.578112
,,,,21.092869,71.902205,1021.004775,-0.084764
,,,,21.068090,66.920714,998.322801,0.411303
,,,,20.939121,78.823037,1018.096847,-0.154133
,,,,20.638856,81.551985,1005.105666,1.747461
,,,,20.951180,71.191291,1006.635600,-0.278050
,,,,20.906922,71.116779,1012.823361,-0.623543
,,,,21.034600,69.133710,1006.322877,1.320886
,,,,20.526674,74.368584,993.372304,-0.270005
,,,,20.993596,68.297560,996.997545,-0.560591
,,,,20.557443,67.931980,1004.477457,-0.328552
,,,,20.446956,72.441152,996.592662,0.247971
,,,,20.742214,74.792154,998.869122,0.779394
,,,,20.328651,69.658935,1017.332134,0.599787
,,,,20.405722,76.510812,1005.454459,0.008047
,,,,21.074901,73.735823,1000.599182,0.176082
,,,,20.859872,74.337161,1007.882651,0.061654
,,,,20.515758,71.240197,1026.934298,0.413801
,,,,21.138643,68.770528,1017.608210,-0.045941
,,,,20.274971,76.423920,1005.513637,0.090085
,,,,21.281820,66.658237,987.773080,-0.284009
,,,,20.440667,73.718067,1016.122865,-1.431921
,,,,20.984552,69.563667,1030.663126,0.588303
,,,,20.910557,64.803327,1021.453101,-0.719697
,,,,20.939939,74.153519,1011.258946,-0.326710
,,,,20.732458,71.528101,1009.073233,1.051695
,,,,20.811768,76.322914,1013.693343,0.279908
,,,,21.209754,75.150210,1015.468692,0.278063
,,,,20.701020,79.094257,997.720514,0.011497
,,,,20.556720,75.648446,1014.846693,-0.195686
,,,,21.149090,70.057291,1018.138288,-0.677881
,,,,20.828477,66.559402,1021.111105,0.583552
,,,,20.556960,73.513826,1002.992777,-0.498525
,,,,20.982384,73.592583,1003.083042,-0.622644
,,,,21.303693,71.804344,1007.657638,-0.495242
,,,,21.133040,75.881791,1012.579181,0.931389
,,,,20.769260,71.229529,1014.600406,0.345454
,,,,20.725624,76.569764,1024.960495,0.072618
,,,,20.741820,79.074551,1017.400712,-0.750957
,,,,21.151291,75.042387,993.224591,-0.787371
,,,,21.029976,77.329671,1007.226784,0.190303
,,,,20.977172,77.153277,1016.473868,-1.006604
,,,,20.486975,78.477230,993.198055,0.316803
,,,,20.487280,80.254374,1025.120515,1.100317
,,,,20.790841,73.661953,1010.085926,1.407434
,,,,21.025166,79.760440,1013.067919,0.528182
,,,,20.600655,75.282443,1015.231765,0.393718
,,,,21.212836,74.265826,1004.729386,1.100966
,,,,20.838623,73.502211,1001.324235,0.348210
,,,,20.700078,81.427436,1015.118174,0.282295
,,,,20.817198,68.100983,1012.510931,-0.612147
,,,,20.604868,51.875023,1009.477202,0.372777
,,,,21.065888,74.821171,990.664523,-0.066443
,,,,20.419824,67.163568,995.453613,-1.164167
,,,,20.772781,77.279270,1008.226397,0.032077
,,,,21.205212,69.217029,1025.211740,0.140917
,,,,20.814932,69.831128,1012.070452,0.044982
,,,,20.508686,80.000854,1023.252205,-0.218631
,,,,20.818487,73.378053,1017.937663,0.469340
,,,,21.334752,78.339620,1022.055429,-0.330981
,,,,21.004151,65.928181,999.915188,-0.740755
,,,,20.678937,83.509853,1027.507216,-0.522918
,,,,20.533682,69.113014,1002.492795,0.200751
,,,,21.138320,66.265591,1024.263807,0.118194
,,,,20.445056,78.680725,1021.259948,-0.194178
,,,,21.116501,74.128328,1010.615299,-0.342359
,,,,20.860744,76.768471,1009.554391,0.006028
,,,,20.783350,84.592088,1011.050710,0.430896
,,,,20.909135,72.636938,1005.947833,-0.211156
,,,,20.277775,78.306446,1025.988514,0.263717
,,,,20.821030,71.269202,1014.181527,0.303358
,,,,20.393546,68.545220,1005.175229,0.396587
,,,,21.324309,70.672856,1017.348885,0.304906
,,,,20.770499,70.749994,997.978688,-0.461579
,,,,21.085586,65.819409,1012.409822,-0.949006
,,,,20.934598,72.023936,1010.847043,-0.111605
,,,,20.462323,69.344346,1007.006659,-0.342715
,,,,20.869676,71.851433,1006.690716,-0.285501
,,,,20.775888,73.516396,1017.958468,0.355222
,,,,20.557409,69.840276,1014.900049,-0.691415
,,,,20.895999,73.303175,1012.222216,-0.572826
,,,,20.896596,75.788675,1006.625559,0.435235
,,,,20.394238,78.643558,1012.405283,0.247373
,,,,20.918164,67.923192,1023.617764,-0.145501
,,,,20.598517,61.769932,1011.621440,0.820697
,,,,20.862584,68.128122,1016.817883,0.303046
,,,,21.447705,59.668228,1008.327160,0.478189
,,,,20.359188,80.660604,997.376026,-0.835256
,,,,20.387246,75.233650,1016.569862,-0.464637
,,,,21.053837,81.470179,1018.928751,0.857544
,,,,20.312121,66.706130,1019.410033,-0.636222
,,,,20.612664,77.275226,1007.392875,-0.677419
,,,,20.678027,70.004334,1022.481494,-0.024972
,,,,20.621555,82.131665,992.818742,-0.233757
,,,,20.671788,72.748358,1015.411221,0.503466
,,,,20.968436,74.959392,1018.683403,0.038812
,,,,21.030021,72.000623,1002.498275,0.999200
